-3.943428993225097656e-01,8.661147356033325195e-01,3.126502931118011475e-01,-4.749266505241394043e-01,-1.281256973743438721e-01,8.709300756454467773e-01,4.283587932586669922e-01,-3.025902807712554932e-01,-4.808146357536315918e-01,7.545156478881835938e-01,-2.502381205558776855e-01,7.077892124652862549e-02,4.520695209503173828e-01,4.053410887718200684e-01,7.291772961616516113e-01,8.844333887100219727e-02,-7.961810231208801270e-01,-9.214587211608886719e-01,1.262220740318298340e-02,-2.182655036449432373e-01,-6.758164167404174805e-01,-9.387585520744323730e-01,1.614357829093933105e-01,2.528088390827178955e-01,4.281681776046752930e-01,2.942654788494110107e-01,-4.747285842895507812e-01,4.629710316658020020e-01,1.429402232170104980e-01,3.610977530479431152e-01,8.226823806762695312e-02,1.520043611526489258e-02,1.120681464672088623e-01,-9.721544384956359863e-02,-1.939351856708526611e-01,8.939613103866577148e-01,3.784112036228179932e-01,-2.287409603595733643e-01,1.090607523918151855e+00,-1.988867670297622681e-01
2.888682484626770020e-01,7.009202241897583008e-02,-8.033429384231567383e-01,-7.046514749526977539e-02,-2.810769975185394287e-01,5.316875576972961426e-01,1.658936291933059692e-01,-5.811572074890136719e-03,-6.420221328735351562e-01,-2.248799800872802734e-02,-4.253076910972595215e-01,6.349408626556396484e-02,2.885404825210571289e-01,-3.310611844062805176e-01,-5.530116558074951172e-01,4.881253838539123535e-02,1.410219222307205200e-01,-5.704289674758911133e-01,-2.498032152652740479e-01,2.586805224418640137e-01,-6.474823355674743652e-01,-3.195485472679138184e-01,4.554152190685272217e-01,3.650462031364440918e-01,6.980472207069396973e-01,1.266041040420532227e+00,-1.764078289270401001e-01,4.254180192947387695e-02,3.011036515235900879e-01,5.179299116134643555e-01,1.956637948751449585e-01,7.423561811447143555e-02,3.295839726924896240e-01,2.912360131740570068e-01,3.563391864299774170e-01,3.758139610290527344e-01,4.352800250053405762e-01,1.442924141883850098e-02,9.122012555599212646e-02,-4.072013497352600098e-01
8.591115474700927734e-01,2.342620193958282471e-01,-1.267719119787216187e-01,-3.398749232292175293e-01,-8.094719648361206055e-01,3.158529400825500488e-01,9.889370203018188477e-01,8.663270473480224609e-01,-7.620755434036254883e-01,8.017081022262573242e-02,-1.937466263771057129e-01,2.506542801856994629e-01,4.181241691112518311e-01,-2.123195230960845947e-01,5.672076940536499023e-01,-2.152156233787536621e-01,1.280643045902252197e-01,-5.098232626914978027e-01,2.486042678356170654e-01,4.663244783878326416e-01,-7.182836532592773438e-03,-4.737049341201782227e-01,-3.182810544967651367e-02,8.182567954063415527e-01,4.352019727230072021e-02,3.366949260234832764e-01,-2.464096993207931519e-01,2.433225661516189575e-01,-1.223474740982055664e-03,4.748699367046356201e-01,-2.123135626316070557e-01,-8.741729855537414551e-01,6.631389856338500977e-01,1.633045971393585205e-01,-2.398722618818283081e-02,1.651433110237121582e-01,-3.086756169795989990e-01,1.572413146495819092e-01,-6.583505868911743164e-02,-1.156121492385864258e-01
3.718529045581817627e-01,1.960391998291015625e-01,-1.580181717872619629e-02,-4.371262490749359131e-01,5.505185723304748535e-01,5.050801038742065430e-01,2.917810082435607910e-01,5.982068181037902832e-02,-3.637411594390869141e-01,1.155842840671539307e-01,-5.166929960250854492e-01,-4.491591751575469971e-01,6.246813535690307617e-01,-1.876932978630065918e-01,1.166580021381378174e-01,-5.324952602386474609e-01,-4.009531736373901367e-01,-3.394993841648101807e-01,3.065938055515289307e-01,2.919031381607055664e-01,-6.291519403457641602e-01,-1.884739100933074951e-01,1.646157205104827881e-01,6.288353800773620605e-01,9.388072788715362549e-02,-1.273636519908905029e-01,1.823948770761489868e-01,1.636591851711273193e-01,-7.281662523746490479e-02,1.350701153278350830e-01,-6.576871275901794434e-01,-6.082760691642761230e-01,-3.373730778694152832e-01,3.088476955890655518e-01,-8.959354758262634277e-01,1.401332259178161621e+00,5.940336585044860840e-01,-4.075669050216674805e-01,1.524820774793624878e-01,-6.960575580596923828e-01
1.735377311706542969e-01,7.676548957824707031e-01,-6.107909679412841797e-01,-7.532822489738464355e-01,-2.625910341739654541e-01,6.992989778518676758e-01,-1.054316312074661255e-01,5.013756752014160156e-01,-5.775590538978576660e-01,2.384048998355865479e-01,-1.091863214969635010e-01,-5.709553956985473633e-01,6.465301513671875000e-01,1.172409951686859131e-01,5.510798692703247070e-01,-3.965618908405303955e-01,-2.157763391733169556e-01,-3.444773554801940918e-01,1.575241833925247192e-01,1.446420699357986450e-01,-5.723764300346374512e-01,-2.927806079387664795e-01,6.114668846130371094e-01,7.419431805610656738e-01,8.717805147171020508e-01,2.162135690450668335e-01,-8.609554171562194824e-02,1.763730645179748535e-01,2.004221081733703613e-03,2.499970793724060059e-01,1.485037654638290405e-01,-3.461473584175109863e-01,-1.579930782318115234e-01,3.236908018589019775e-01,-8.140268325805664062e-01,7.944738864898681641e-01,7.415124773979187012e-01,-1.196184456348419189e-01,2.142119109630584717e-01,-2.619115114212036133e-01
2.343328595161437988e-01,-3.587904572486877441e-01,-3.642219305038452148e-01,-5.496051907539367676e-01,-6.290151178836822510e-02,1.180206537246704102e+00,7.463675737380981445e-01,3.664849400520324707e-01,-6.384752988815307617e-01,5.284532308578491211e-01,-5.126433968544006348e-01,2.041056752204895020e-03,1.038039088249206543e+00,-8.030225634574890137e-01,3.824262022972106934e-01,-5.873692035675048828e-02,-3.484067916870117188e-01,-8.520658016204833984e-01,-1.150988340377807617e-01,-2.916566133499145508e-01,2.947912216186523438e-01,-3.361339867115020752e-01,1.557428240776062012e-01,8.100777864456176758e-01,2.430369257926940918e-01,1.217739731073379517e-01,3.637119531631469727e-01,6.180452704429626465e-01,-1.080939173698425293e-01,1.818889379501342773e-02,3.786504566669464111e-01,-2.444036602973937988e-01,-2.109518349170684814e-01,4.021006226539611816e-01,-3.716907501220703125e-01,7.756838798522949219e-01,2.550075352191925049e-01,-4.327611923217773438e-01,1.156187206506729126e-01,-7.136936187744140625e-01
2.836858034133911133e-01,2.610323429107666016e-01,-3.615905046463012695e-01,-1.500688195228576660e-01,-3.533167541027069092e-01,1.090934872627258301e-02,4.103170037269592285e-01,5.097141861915588379e-01,-6.287595033645629883e-01,3.570753633975982666e-01,-4.991494119167327881e-01,-1.316033303737640381e-02,2.535224556922912598e-01,-1.746568381786346436e-01,9.201924502849578857e-02,-1.616844534873962402e-01,-1.358355879783630371e-01,3.921645879745483398e-02,1.705774217844009399e-01,3.721978068351745605e-01,-9.116947650909423828e-02,3.577142953872680664e-03,9.599252343177795410e-01,4.232058227062225342e-01,5.334393382072448730e-01,5.236537456512451172e-01,-6.497921943664550781e-01,8.707371950149536133e-01,2.310427278280258179e-01,5.205864310264587402e-01,5.765501260757446289e-01,-3.486111760139465332e-01,3.324903845787048340e-01,6.096272468566894531e-01,1.462222933769226074e-01,6.702481508255004883e-01,6.478884816169738770e-01,-5.611263513565063477e-01,8.034564554691314697e-02,-4.284066259860992432e-01
7.419776916503906250e-01,9.743987917900085449e-01,2.351964712142944336e-01,-6.258943080902099609e-01,-3.077285587787628174e-01,7.066186666488647461e-01,6.833129525184631348e-01,8.241907954216003418e-01,-2.742266058921813965e-01,3.254113793373107910e-01,-7.622836828231811523e-01,1.982154250144958496e-01,2.416760027408599854e-01,2.433473616838455200e-01,1.527629643678665161e-01,-2.487088441848754883e-01,1.653574109077453613e-01,-5.079518556594848633e-01,4.684288501739501953e-01,3.935576081275939941e-01,-2.084512710571289062e-01,-2.031670212745666504e-01,2.441318482160568237e-01,-2.015553116798400879e-01,7.510293722152709961e-01,7.481458187103271484e-01,2.905864417552947998e-01,4.590872824192047119e-01,9.486275911331176758e-02,3.335404992103576660e-01,-6.963852792978286743e-02,-8.249910473823547363e-01,6.104858517646789551e-01,-1.301939934492111206e-01,3.079543411731719971e-01,7.022534608840942383e-01,6.829009056091308594e-01,-4.939858317375183105e-01,1.517864763736724854e-01,-2.925059199333190918e-01
2.698163092136383057e-01,6.994175314903259277e-01,-3.514739274978637695e-01,-3.524738550186157227e-02,1.511320471763610840e-01,1.377288997173309326e-01,9.866746068000793457e-01,-1.419415175914764404e-01,-3.609472811222076416e-01,4.115802943706512451e-01,-3.776695132255554199e-01,-7.660384178161621094e-01,1.739343106746673584e-01,-7.519146800041198730e-01,4.788401126861572266e-01,-7.914050221443176270e-01,-3.548539280891418457e-01,5.114006996154785156e-02,2.661488056182861328e-01,-8.867636322975158691e-02,-1.637945324182510376e-01,-4.324721097946166992e-01,8.165897727012634277e-01,-9.210607409477233887e-02,8.921334147453308105e-02,2.554534375667572021e-01,1.475821733474731445e-01,-1.135726571083068848e-01,7.248682975769042969e-01,8.833516240119934082e-01,-2.714946269989013672e-01,-8.803362846374511719e-01,4.737738370895385742e-01,-4.803721308708190918e-01,-1.937818527221679688e-01,8.100026845932006836e-02,1.635839492082595825e-01,-6.630132198333740234e-01,3.935341835021972656e-01,-1.929879635572433472e-01
1.834755390882492065e-01,4.212095439434051514e-01,-7.805584669113159180e-01,-2.368352413177490234e-01,8.687195181846618652e-02,1.466511785984039307e-01,2.193503379821777344e-01,8.911889791488647461e-02,-7.279795408248901367e-01,-5.079054236412048340e-01,-2.391905784606933594e-01,1.175118982791900635e-01,1.843091845512390137e-01,-3.639095723628997803e-01,-2.041569948196411133e-01,-7.395125627517700195e-01,-1.345843076705932617e-02,-5.503287911415100098e-02,6.051247119903564453e-01,2.846473753452301025e-01,-1.039917469024658203e+00,-2.715063393115997314e-01,5.011298656463623047e-01,7.341858744621276855e-01,5.674322247505187988e-01,5.876901745796203613e-02,-2.071719914674758911e-01,4.988928437232971191e-01,-3.608906269073486328e-02,5.174615979194641113e-01,2.260046452283859253e-01,-5.050700306892395020e-01,3.554642796516418457e-01,7.552729249000549316e-01,-6.485481262207031250e-01,8.976873159408569336e-01,-5.589388310909271240e-02,-4.815669357776641846e-02,4.019211530685424805e-01,-6.803476810455322266e-01
7.285785675048828125e-02,5.990549921989440918e-01,1.052488684654235840e-01,-1.118250191211700439e-01,3.539231419563293457e-02,4.831487834453582764e-01,7.894663810729980469e-01,-4.982656240463256836e-02,-5.726815462112426758e-01,1.253774464130401611e-01,-7.694346904754638672e-01,9.195785522460937500e-01,6.430388689041137695e-01,4.060957431793212891e-01,5.890080928802490234e-01,-1.689309775829315186e-01,-1.902642846107482910e-02,-3.939271569252014160e-01,7.237868905067443848e-01,-3.011571168899536133e-01,-6.340477466583251953e-01,-5.034468770027160645e-01,2.216301113367080688e-01,3.261866867542266846e-01,-1.066138148307800293e-01,5.893003940582275391e-01,-3.098832368850708008e-01,8.172941207885742188e-01,6.174411773681640625e-01,3.859275579452514648e-02,1.985147595405578613e-03,-5.374612808227539062e-01,1.510622501373291016e-01,-5.497711896896362305e-02,-3.736394047737121582e-01,4.485038518905639648e-01,2.908220291137695312e-01,-2.082073241472244263e-01,9.167407155036926270e-01,1.889632344245910645e-01
5.983638167381286621e-01,1.968122124671936035e-01,-2.977462112903594971e-01,-4.629174470901489258e-01,-6.068047881126403809e-01,2.928637564182281494e-01,-3.028818964958190918e-01,3.518878519535064697e-01,-4.272226095199584961e-01,5.034400224685668945e-01,-4.890295267105102539e-01,2.977972030639648438e-01,4.518560171127319336e-01,-1.591202467679977417e-01,2.685842216014862061e-01,-2.223247885704040527e-01,-7.843535542488098145e-01,-6.102092266082763672e-01,-4.047130644321441650e-01,1.018009334802627563e-02,-8.949183225631713867e-01,-4.882714748382568359e-01,-6.168770790100097656e-02,7.035535573959350586e-02,7.779097557067871094e-02,1.124741733074188232e-01,2.386996448040008545e-01,5.680521726608276367e-01,3.851238489151000977e-01,1.192597627639770508e+00,2.319097667932510376e-01,-4.943860471248626709e-01,3.119407594203948975e-01,-2.171359807252883911e-01,-7.961613535881042480e-01,1.536549329757690430e+00,-6.046692132949829102e-01,-5.167657136917114258e-01,3.841713666915893555e-01,-1.971356123685836792e-01
-5.818235874176025391e-02,8.891457319259643555e-01,-6.545913219451904297e-02,-2.786235809326171875e-01,-4.330540895462036133e-01,2.931921184062957764e-01,1.330120444297790527e+00,1.199729442596435547e-01,-2.218036949634552002e-01,2.623922824859619141e-01,-1.201734542846679688e+00,-1.996139883995056152e-01,8.154066205024719238e-01,-3.952034115791320801e-01,7.650857567787170410e-01,-4.636755585670471191e-02,-2.739386558532714844e-01,-1.861401796340942383e-01,2.285169064998626709e-01,3.470959365367889404e-01,-6.989983320236206055e-01,-2.493559271097183228e-01,1.417455822229385376e-01,5.650117993354797363e-02,6.755517721176147461e-01,3.056467771530151367e-01,5.512704253196716309e-01,-2.217473089694976807e-01,5.570858716964721680e-01,5.587260127067565918e-01,-6.697916984558105469e-01,2.091446518898010254e-01,-4.337565004825592041e-01,4.423048496246337891e-01,-9.805173873901367188e-01,1.088979482650756836e+00,-2.564623951911926270e-02,-3.587744235992431641e-01,-7.002341747283935547e-02,-1.141987204551696777e+00
1.027564764022827148e+00,3.245033919811248779e-01,1.672386825084686279e-01,-4.407503008842468262e-01,-4.161475300788879395e-01,1.016203165054321289e+00,7.924788594245910645e-01,4.365471899509429932e-01,-7.418959736824035645e-01,4.362090826034545898e-01,-4.465614259243011475e-01,3.795646131038665771e-01,6.512455940246582031e-01,3.669492900371551514e-02,-3.995221853256225586e-02,-5.158431529998779297e-01,-1.543343067169189453e-02,-1.188586354255676270e-01,5.015321969985961914e-01,-2.986381016671657562e-02,-1.134726405143737793e-02,-8.736014366149902344e-01,2.315306961536407471e-01,6.248368620872497559e-01,-8.623921871185302734e-02,2.961057424545288086e-01,1.346024125814437866e-01,-1.087766587734222412e-01,6.253549456596374512e-02,-3.909942507743835449e-02,-4.028937816619873047e-01,-6.583598852157592773e-01,6.325165629386901855e-01,-1.207749247550964355e-01,-5.327475070953369141e-02,8.278154730796813965e-01,5.211498737335205078e-01,1.639953553676605225e-01,2.032536864280700684e-01,-5.338454246520996094e-02
-1.420333683490753174e-01,9.022266864776611328e-01,-3.158071935176849365e-01,-1.158621907234191895e-02,2.190901935100555420e-01,5.443059802055358887e-01,6.709132194519042969e-01,-1.657055020332336426e-01,-4.151794314384460449e-01,-2.025920748710632324e-01,-3.575202822685241699e-02,8.736634254455566406e-02,5.256244540214538574e-01,1.716299206018447876e-01,2.359598577022552490e-01,-1.390277504920959473e+00,1.091394424438476562e-01,-1.954932063817977905e-01,1.597335934638977051e-01,6.845223903656005859e-02,-3.545465171337127686e-01,-3.326005935668945312e-01,8.892691135406494141e-02,1.083456635475158691e+00,2.711007595062255859e-01,2.161347866058349609e-02,3.538213670253753662e-01,-1.924551725387573242e-01,2.834053635597229004e-01,2.386941760778427124e-01,2.079258710145950317e-01,-4.896664917469024658e-01,4.806585907936096191e-01,5.258340835571289062e-01,2.241977751255035400e-01,9.848750829696655273e-01,1.544651687145233154e-01,5.070005655288696289e-01,9.672441482543945312e-01,-3.600275814533233643e-01
5.858505964279174805e-01,1.483111977577209473e-01,1.376650929450988770e-01,-2.586463689804077148e-01,-1.737854033708572388e-01,7.340583801269531250e-01,3.934258222579956055e-01,8.543028235435485840e-01,-5.753778219223022461e-01,4.587127268314361572e-01,-8.141629099845886230e-01,-6.400629281997680664e-01,6.409134268760681152e-01,-4.655113518238067627e-01,5.368263125419616699e-01,-4.452827274799346924e-01,9.570270776748657227e-04,-6.178101897239685059e-01,3.341901898384094238e-01,-2.663404941558837891e-01,-2.244382798671722412e-01,-5.682487487792968750e-01,3.623356223106384277e-01,2.652156352996826172e-02,2.660675346851348877e-01,6.237102746963500977e-01,2.722203135490417480e-01,-1.176712512969970703e-01,-1.788983345031738281e-01,3.736962080001831055e-01,-7.169821113348007202e-02,-1.706039905548095703e-01,6.024161577224731445e-01,1.144875138998031616e-01,-3.113897442817687988e-01,8.375477790832519531e-01,7.710999250411987305e-01,8.580002188682556152e-02,1.031553149223327637e+00,-6.538285017013549805e-01
6.144608855247497559e-01,4.151198863983154297e-01,-5.397875308990478516e-01,-6.424791216850280762e-01,-7.213841080665588379e-01,4.592983722686767578e-01,1.337529867887496948e-01,3.828412294387817383e-01,-6.035602092742919922e-02,9.860851764678955078e-01,-1.142041325569152832e+00,3.824040293693542480e-02,8.259738087654113770e-01,4.861935973167419434e-03,2.890645563602447510e-01,1.395255327224731445e-02,-8.266841173171997070e-01,-1.008208990097045898e+00,4.596654176712036133e-01,1.816114783287048340e-01,-3.321899175643920898e-01,-1.676715016365051270e-01,3.248028457164764404e-01,3.579591512680053711e-01,1.301632523536682129e-01,6.190970540046691895e-02,2.594894766807556152e-01,7.505327463150024414e-02,-3.332741260528564453e-01,-3.067974150180816650e-01,1.702176630496978760e-01,-2.554336190223693848e-01,-4.551301896572113037e-01,2.872093915939331055e-01,-9.645600914955139160e-01,1.159406900405883789e+00,3.627491593360900879e-01,-7.743491530418395996e-01,3.490511476993560791e-01,-5.791354775428771973e-01
4.608144760131835938e-01,6.502762436866760254e-01,-4.449573159217834473e-01,-2.576085329055786133e-01,5.536821484565734863e-02,7.995775938034057617e-01,1.462516188621520996e-02,1.005849123001098633e+00,-6.314513683319091797e-01,7.149916887283325195e-01,1.054709255695343018e-01,-2.879898548126220703e-01,1.931524872779846191e-01,-4.578557908535003662e-01,1.574916243553161621e-01,-2.438311874866485596e-01,-2.267432957887649536e-01,-4.413049817085266113e-01,6.692014932632446289e-01,-4.171208441257476807e-01,-2.138898819684982300e-01,-5.774140357971191406e-02,4.099994301795959473e-01,8.910164237022399902e-02,3.242020010948181152e-01,-1.321626305580139160e-01,-8.809791207313537598e-01,4.309631884098052979e-01,7.266257703304290771e-02,8.347018957138061523e-01,3.857426643371582031e-01,-1.055766224861145020e+00,1.162530303001403809e+00,7.121530175209045410e-02,2.088951468467712402e-01,5.075885653495788574e-01,-8.718028664588928223e-03,-2.170106470584869385e-01,3.077216744422912598e-01,-5.070546865463256836e-01
-4.141601622104644775e-01,9.896534681320190430e-01,2.656401991844177246e-01,-1.036441922187805176e-01,-4.059987068176269531e-01,5.176565051078796387e-01,8.199597895145416260e-02,3.076452016830444336e-02,-6.136367321014404297e-01,6.281161308288574219e-01,-6.987092494964599609e-01,2.679310739040374756e-01,2.938038110733032227e-01,1.166644096374511719e-01,-7.392042875289916992e-02,-2.731106281280517578e-01,3.924352824687957764e-01,-4.941089749336242676e-01,2.850486934185028076e-01,3.016069531440734863e-01,4.051912426948547363e-01,-5.282368659973144531e-01,8.049203157424926758e-01,3.689513504505157471e-01,1.852530837059020996e-01,3.746777474880218506e-01,1.454658657312393188e-01,4.457971453666687012e-01,4.033037424087524414e-01,5.349287390708923340e-01,2.193289101123809814e-01,-3.071373701095581055e-01,3.937059640884399414e-02,1.642455458641052246e-01,4.073549509048461914e-01,5.728251934051513672e-01,-4.548415541648864746e-02,-4.414710998535156250e-01,-1.210362911224365234e-01,-1.398066580295562744e-01
8.428508043289184570e-02,-2.537193298339843750e-01,-1.312362104654312134e-01,-9.850816726684570312e-01,-9.517370164394378662e-02,2.685155272483825684e-01,4.532163143157958984e-01,7.696895599365234375e-01,-2.069012969732284546e-01,2.494002282619476318e-01,-6.325381398200988770e-01,3.388668894767761230e-01,7.098196148872375488e-01,4.745261073112487793e-01,4.028053581714630127e-01,1.320998668670654297e-01,2.181416749954223633e-02,-2.787953019142150879e-01,7.603076696395874023e-01,-1.266007572412490845e-01,-4.832961261272430420e-01,-2.234420478343963623e-01,2.501131892204284668e-01,8.565226793289184570e-01,4.442649185657501221e-01,4.077184200286865234e-01,1.824977099895477295e-01,4.526605904102325439e-01,-7.305369377136230469e-01,2.455191761255264282e-01,-4.373544752597808838e-01,-9.011947512626647949e-01,5.884650349617004395e-01,2.329010367393493652e-01,-5.164577960968017578e-01,9.022548198699951172e-01,-1.792981177568435669e-01,-1.380212426185607910e+00,5.165833234786987305e-01,-6.942436099052429199e-02
5.708257555961608887e-01,3.080976009368896484e-02,-1.493132710456848145e-01,-2.756021320819854736e-01,-3.885110616683959961e-01,5.510326623916625977e-01,1.213468760251998901e-01,1.817816495895385742e-02,3.138211667537689209e-01,5.246453881263732910e-01,-3.675154149532318115e-01,-3.231182694435119629e-01,4.571412205696105957e-01,-3.735004067420959473e-01,2.060605883598327637e-01,-2.572441101074218750e-02,-7.665449976921081543e-01,-9.068757891654968262e-01,-3.709501028060913086e-02,4.056841880083084106e-02,-6.241260766983032227e-01,-5.600718259811401367e-01,4.772203862667083740e-01,1.107532024383544922e+00,1.215048551559448242e+00,4.132137000560760498e-01,2.673088312149047852e-01,9.439331293106079102e-01,-2.127946913242340088e-01,6.246581077575683594e-01,1.255238056182861328e-01,-2.002608478069305420e-01,5.492073297500610352e-01,4.211248457431793213e-01,-6.269832849502563477e-01,5.199762582778930664e-01,3.978742957115173340e-01,8.382856845855712891e-02,3.612201809883117676e-01,-3.987292945384979248e-01
2.112594246864318848e-01,3.682054281234741211e-01,-5.412132740020751953e-01,-4.885716140270233154e-01,-7.907731533050537109e-01,4.894737601280212402e-01,-3.782050311565399170e-01,2.569258213043212891e-01,-7.788646817207336426e-01,5.381538271903991699e-01,-3.459192514419555664e-01,1.231217086315155029e-01,4.610604643821716309e-01,-4.406614303588867188e-01,2.191181480884552002e-01,1.589113771915435791e-01,-2.773566544055938721e-02,-5.185947418212890625e-01,6.888031959533691406e-01,-7.582905888557434082e-01,-8.878513574600219727e-01,-1.049496233463287354e-01,1.087359637022018433e-01,1.082392692565917969e+00,5.161084532737731934e-01,3.508028388023376465e-02,-4.584659636020660400e-02,4.546589255332946777e-01,2.520099878311157227e-01,8.444789052009582520e-02,2.768539786338806152e-01,-7.681460976600646973e-01,5.245597362518310547e-01,-3.780998289585113525e-02,-2.478173375129699707e-01,1.106679081916809082e+00,1.751405447721481323e-01,-1.293094456195831299e-01,4.403870999813079834e-01,-4.499878883361816406e-01
1.038527339696884155e-01,1.450616568326950073e-01,-4.684047102928161621e-01,-3.396702706813812256e-01,-1.965670585632324219e-01,5.695933699607849121e-01,8.055579662322998047e-02,7.243214845657348633e-01,2.684930860996246338e-01,4.329027533531188965e-01,-7.951941490173339844e-01,-1.452614963054656982e-01,7.513085603713989258e-01,-6.139197349548339844e-01,-2.394915819168090820e-01,-2.235109061002731323e-01,-2.129283845424652100e-01,-4.211944937705993652e-01,4.779463708400726318e-01,-5.783430486917495728e-02,-8.592244982719421387e-02,-2.208653539419174194e-01,8.747185468673706055e-01,4.601530134677886963e-01,5.758430957794189453e-01,8.498561382293701172e-01,4.384961724281311035e-01,2.204370945692062378e-01,4.834049940109252930e-01,2.333895415067672729e-01,-3.176665902137756348e-01,-1.040795743465423584e-01,7.417694330215454102e-01,6.907755136489868164e-01,-1.625144332647323608e-01,5.834622383117675781e-01,1.350556164979934692e-01,-5.898000299930572510e-02,6.659646630287170410e-01,-5.735080242156982422e-01
-1.444295346736907959e-01,3.650426268577575684e-01,-3.902111053466796875e-01,-5.591343045234680176e-01,-3.395719230175018311e-01,6.208902597427368164e-01,3.849448263645172119e-01,9.070158004760742188e-02,-1.201849728822708130e-01,2.480160146951675415e-01,-6.776096820831298828e-01,9.452658891677856445e-02,6.023139357566833496e-01,-1.447883695363998413e-01,7.926476597785949707e-01,-3.238014578819274902e-01,-2.144435942173004150e-01,-3.041043877601623535e-01,8.882125616073608398e-01,-8.043584823608398438e-01,-5.670581459999084473e-01,-3.745023012161254883e-01,2.237288802862167358e-01,2.450830638408660889e-01,7.283359169960021973e-01,8.135211467742919922e-02,4.283406585454940796e-02,-7.551720738410949707e-02,5.968376994132995605e-01,7.130578756332397461e-01,2.434685826301574707e-02,-2.548398971557617188e-01,-1.353314220905303955e-01,2.850824594497680664e-02,3.322263360023498535e-01,1.284911870956420898e+00,-2.920089066028594971e-01,-1.030940264463424683e-01,6.258966922760009766e-01,-1.989392191171646118e-01
1.585539430379867554e-01,-4.358907341957092285e-01,-1.513335704803466797e-01,-2.435596734285354614e-01,-5.568060874938964844e-01,6.675809025764465332e-01,-1.100245416164398193e-01,4.434832334518432617e-01,-1.146286725997924805e-01,3.266924619674682617e-01,-7.404031157493591309e-01,3.303831219673156738e-01,4.875129759311676025e-01,-6.020678877830505371e-01,3.325341045856475830e-01,-5.459446907043457031e-01,-5.000266432762145996e-01,-4.376821815967559814e-01,7.789589464664459229e-02,-2.914721369743347168e-01,-8.448289036750793457e-01,-5.985468029975891113e-01,-5.131129026412963867e-01,5.771388411521911621e-01,1.257226169109344482e-01,4.876116514205932617e-01,5.451833605766296387e-01,3.137910962104797363e-01,4.052563011646270752e-02,4.439651072025299072e-01,-4.517219662666320801e-01,-9.566912651062011719e-01,2.991417944431304932e-01,5.601605772972106934e-02,-2.436212003231048584e-01,9.172688126564025879e-01,4.767569899559020996e-01,8.461108803749084473e-02,1.051715016365051270e+00,-8.235090374946594238e-01
9.633485972881317139e-02,2.395301163196563721e-01,-1.650320589542388916e-01,-3.349437713623046875e-01,-5.479431152343750000e-02,7.161652445793151855e-01,-2.442710995674133301e-01,4.492586255073547363e-01,-9.471772611141204834e-02,2.899968624114990234e-02,-1.284839987754821777e+00,7.885247468948364258e-03,-3.185713887214660645e-01,-6.354538202285766602e-01,8.495161533355712891e-01,-5.704185962677001953e-01,-5.840511620044708252e-02,-2.584040164947509766e-01,3.138885200023651123e-01,-3.911746442317962646e-01,-1.755249500274658203e-02,-6.452332139015197754e-01,7.263017892837524414e-01,3.573402762413024902e-02,5.636143684387207031e-01,4.420845806598663330e-01,5.159178376197814941e-01,3.993027806282043457e-01,4.357717037200927734e-01,4.614888727664947510e-01,6.781917214393615723e-01,-1.081110954284667969e+00,5.740895271301269531e-01,1.785424351692199707e-01,-3.123303949832916260e-01,4.025305509567260742e-01,-2.179310619831085205e-01,1.347512006759643555e-02,7.370536029338836670e-02,-6.147226095199584961e-01
6.445509195327758789e-01,3.052622079849243164e-02,-2.238412946462631226e-01,-3.448110520839691162e-01,-4.006072878837585449e-01,5.365360379219055176e-01,3.692962527275085449e-01,5.173137784004211426e-02,-7.879734039306640625e-04,2.052680552005767822e-01,-4.803045988082885742e-01,6.127234697341918945e-01,-1.119972169399261475e-01,-3.916225433349609375e-01,-1.661279797554016113e-02,1.805856823921203613e-01,-2.810917496681213379e-01,9.730768203735351562e-02,4.939747452735900879e-01,1.657319515943527222e-01,-7.364439964294433594e-02,-6.036618947982788086e-01,4.550571143627166748e-01,3.380625844001770020e-01,7.616873979568481445e-01,-1.709289252758026123e-01,-9.868398308753967285e-03,-1.269530355930328369e-01,1.070160150527954102e+00,2.209487855434417725e-01,-1.711960881948471069e-01,-6.663455963134765625e-01,4.801242947578430176e-01,5.182546377182006836e-01,1.330117881298065186e-01,5.059717893600463867e-01,6.460296511650085449e-01,8.554968237876892090e-02,2.208105027675628662e-01,-3.002013564109802246e-01
2.076254040002822876e-01,7.466714978218078613e-01,-5.582163333892822266e-01,3.065348565578460693e-01,-1.108270883560180664e-01,7.710288763046264648e-01,5.422327518463134766e-01,2.312660217285156250e-01,-1.288667321205139160e-01,9.724906682968139648e-01,8.575439453125000000e-02,-2.821779251098632812e-02,4.638777673244476318e-01,2.495360970497131348e-01,2.896743714809417725e-01,-7.180711030960083008e-01,7.985517382621765137e-02,-4.791342616081237793e-01,8.409722447395324707e-01,1.852179765701293945e-01,-5.576745271682739258e-01,-3.258042335510253906e-01,-1.532125771045684814e-01,-1.966134309768676758e-01,1.250931471586227417e-01,3.411841094493865967e-01,3.363231718540191650e-01,-1.610457897186279297e-01,-1.595243811607360840e-03,6.933529376983642578e-01,-3.524777889251708984e-01,-4.423337578773498535e-01,4.139412641525268555e-01,2.050626426935195923e-01,-1.330725252628326416e-01,4.846956133842468262e-01,-3.146042823791503906e-01,-3.209655284881591797e-01,1.706764101982116699e-01,-7.336173057556152344e-01
