-1.323957145214080811e-01,1.770476698875427246e-01,-3.500041663646697998e-01,-6.469768285751342773e-02,-1.337727904319763184e-01,2.988549172878265381e-01,-2.115249931812286377e-01,-4.244348406791687012e-01,-1.951123774051666260e-01,-5.405132658779621124e-03,-4.032861441373825073e-02,-4.522560834884643555e-01,-3.220097720623016357e-01,-7.882227748632431030e-02,-3.194442093372344971e-01,4.324380755424499512e-01,-1.914706826210021973e-01,3.380987644195556641e-01,1.380567401647567749e-01,4.743603616952896118e-02,2.285513579845428467e-01,7.744453847408294678e-02,1.342857182025909424e-01,-1.146318763494491577e-01,-4.745661020278930664e-01,-3.701138794422149658e-01,4.089095294475555420e-01,-6.771332025527954102e-02,2.462896555662155151e-01,-1.539530307054519653e-01,-3.191879689693450928e-01,1.211958527565002441e-01,-8.320134133100509644e-02,6.083232760429382324e-01,1.897244900465011597e-01,1.560733318328857422e-01,2.395543009042739868e-01,2.341075837612152100e-01,-1.521578878164291382e-01,-5.513163805007934570e-01
-7.270872592926025391e-02,1.759277433156967163e-01,-3.715326488018035889e-01,-5.031631886959075928e-02,-1.317528933286666870e-01,1.679604500532150269e-01,-2.074542045593261719e-01,-3.906213045120239258e-01,-1.818971484899520874e-01,-7.039941847324371338e-03,-7.603859901428222656e-02,-4.545368850231170654e-01,-2.935200035572052002e-01,-8.827704191207885742e-02,-3.310956358909606934e-01,4.548153877258300781e-01,-2.472467422485351562e-01,2.951746582984924316e-01,1.041068285703659058e-01,5.620239675045013428e-02,2.149912416934967041e-01,7.489003986120223999e-02,1.287530064582824707e-01,-3.343641012907028198e-02,-4.044573903083801270e-01,-4.047100841999053955e-01,3.645772337913513184e-01,-6.004795059561729431e-02,2.196943461894989014e-01,-1.691536009311676025e-01,-3.040476143360137939e-01,1.513560563325881958e-01,-3.847268968820571899e-02,6.187742352485656738e-01,1.763045042753219604e-01,2.393622696399688721e-01,2.377801984548568726e-01,2.172068208456039429e-01,-1.606549769639968872e-01,-5.131078362464904785e-01
-5.239002406597137451e-02,1.375849097967147827e-01,-3.662357330322265625e-01,-8.868871629238128662e-02,-1.664541065692901611e-01,2.470736205577850342e-01,-1.362369358539581299e-01,-3.833038806915283203e-01,-1.174175441265106201e-01,-1.155159994959831238e-02,-3.169225901365280151e-02,-4.265242815017700195e-01,-2.779952287673950195e-01,-7.426583021879196167e-02,-3.170566260814666748e-01,3.695912063121795654e-01,-2.066872715950012207e-01,2.499579042196273804e-01,1.351704597473144531e-01,-3.286194056272506714e-02,2.033269405364990234e-01,3.515999391674995422e-02,1.218949109315872192e-01,-2.178530953824520111e-02,-3.626889586448669434e-01,-2.989226579666137695e-01,3.657611906528472900e-01,-2.996471524238586426e-02,1.709919571876525879e-01,-1.282359659671783447e-01,-3.146053850650787354e-01,1.454620063304901123e-01,-7.522578537464141846e-02,5.031672120094299316e-01,1.080122292041778564e-01,1.653539091348648071e-01,1.920283436775207520e-01,1.659489721059799194e-01,-1.236607581377029419e-01,-4.233815670013427734e-01
-1.257447898387908936e-01,1.721491366624832153e-01,-4.092241525650024414e-01,-5.777456983923912048e-02,-1.933184862136840820e-01,2.865960597991943359e-01,-3.071746826171875000e-01,-4.323391318321228027e-01,-1.998704820871353149e-01,-1.600183174014091492e-02,-7.293044775724411011e-02,-5.106685757637023926e-01,-3.115112781524658203e-01,-9.101045876741409302e-02,-3.902011215686798096e-01,4.608781039714813232e-01,-1.999340355396270752e-01,3.319738507270812988e-01,1.451827287673950195e-01,-2.488567493855953217e-03,2.765704989433288574e-01,1.163786649703979492e-01,1.596432328224182129e-01,-6.442233175039291382e-02,-4.879778921604156494e-01,-3.860131800174713135e-01,4.762453138828277588e-01,-4.791278764605522156e-02,2.710413038730621338e-01,-1.536737978458404541e-01,-3.763910233974456787e-01,1.714763343334197998e-01,-1.184228360652923584e-01,6.598266363143920898e-01,1.740889996290206909e-01,2.209481596946716309e-01,2.386846095323562622e-01,1.968570351600646973e-01,-1.319916546344757080e-01,-5.435224175453186035e-01
3.019578754901885986e-03,1.363895833492279053e-01,-3.660845756530761719e-01,-7.374805212020874023e-02,-1.690990030765533447e-01,2.795368134975433350e-01,-1.447084546089172363e-01,-3.134163916110992432e-01,-1.897860020399093628e-01,-2.873890288174152374e-02,-4.347380995750427246e-02,-3.564938604831695557e-01,-2.943807244300842285e-01,-1.393312811851501465e-01,-2.785061299800872803e-01,3.989337384700775146e-01,-1.596187353134155273e-01,2.425248324871063232e-01,1.420558094978332520e-01,9.872940368950366974e-03,1.728954017162322998e-01,4.918402433395385742e-02,1.215319782495498657e-01,6.220247596502304077e-02,-3.666689991950988770e-01,-2.542494833469390869e-01,4.253590404987335205e-01,-1.095026731491088867e-01,2.098721861839294434e-01,-1.949029862880706787e-01,-2.504040598869323730e-01,1.183919161558151245e-01,-4.980465397238731384e-02,4.892718493938446045e-01,1.101222634315490723e-01,2.242552638053894043e-01,1.890939325094223022e-01,2.778646349906921387e-01,-1.074815541505813599e-01,-5.231397747993469238e-01
-5.144517123699188232e-02,1.281613856554031372e-01,-3.828891515731811523e-01,-7.358868420124053955e-02,-1.671406328678131104e-01,2.830216884613037109e-01,-2.456863373517990112e-01,-4.228880107402801514e-01,-1.973938047885894775e-01,-3.478449583053588867e-02,-1.146000996232032776e-02,-4.929073750972747803e-01,-3.582357466220855713e-01,-1.169476732611656189e-01,-3.438706994056701660e-01,4.203791618347167969e-01,-2.022705227136611938e-01,3.529522120952606201e-01,1.133863106369972229e-01,4.231088794767856598e-03,2.675555050373077393e-01,9.965108335018157959e-02,1.441833376884460449e-01,-4.308715462684631348e-02,-4.420656859874725342e-01,-3.967599868774414062e-01,4.632306993007659912e-01,-8.637811988592147827e-02,2.693370580673217773e-01,-1.873376518487930298e-01,-3.544708490371704102e-01,1.854342967271804810e-01,-1.356245577335357666e-01,6.550049781799316406e-01,2.077047377824783325e-01,2.014889419078826904e-01,2.384244650602340698e-01,2.045931369066238403e-01,-1.303103864192962646e-01,-5.583897233009338379e-01
-9.476163238286972046e-02,1.334370374679565430e-01,-3.522540032863616943e-01,-9.933948516845703125e-02,-1.907420754432678223e-01,2.563476860523223877e-01,-1.630253791809082031e-01,-3.387341201305389404e-01,-1.409061253070831299e-01,2.601244114339351654e-02,-7.364314049482345581e-02,-4.408081471920013428e-01,-2.361281514167785645e-01,-5.239764973521232605e-02,-2.280503809452056885e-01,4.093139767646789551e-01,-1.700085401535034180e-01,2.997201383113861084e-01,1.376811116933822632e-01,3.230818361043930054e-02,2.736723423004150391e-01,7.116739451885223389e-02,1.486601829528808594e-01,-5.897823721170425415e-02,-3.788001239299774170e-01,-3.188852369785308838e-01,4.162954390048980713e-01,-5.919353291392326355e-02,1.779981851577758789e-01,-1.092685461044311523e-01,-3.065282106399536133e-01,1.239091530442237854e-01,-8.107572793960571289e-02,5.691635608673095703e-01,1.629745364189147949e-01,1.761926710605621338e-01,2.287735044956207275e-01,1.388574391603469849e-01,-1.123459339141845703e-01,-4.495683908462524414e-01
-8.170589804649353027e-02,2.117064893245697021e-01,-4.354856312274932861e-01,-1.160522177815437317e-01,-1.564196646213531494e-01,2.992716729640960693e-01,-2.817279398441314697e-01,-4.239528775215148926e-01,-2.124332040548324585e-01,-1.221965905278921127e-02,-8.660808205604553223e-02,-5.361321568489074707e-01,-3.454637527465820312e-01,-1.229461282491683960e-01,-3.743073940277099609e-01,4.948508143424987793e-01,-2.090430110692977905e-01,3.682667613029479980e-01,1.196169331669807434e-01,2.590862847864627838e-02,2.666160762310028076e-01,1.169292181730270386e-01,1.760452240705490112e-01,-7.708687335252761841e-02,-4.977259933948516846e-01,-4.343416094779968262e-01,4.554117023944854736e-01,-7.165754586458206177e-02,2.319723069667816162e-01,-1.940426230430603027e-01,-3.900667428970336914e-01,2.105681300163269043e-01,-9.091957658529281616e-02,6.953730583190917969e-01,2.085175216197967529e-01,2.211388349533081055e-01,2.684552967548370361e-01,2.169419378042221069e-01,-1.200889199972152710e-01,-5.644341707229614258e-01
-7.902950793504714966e-02,1.086948364973068237e-01,-2.631575763225555420e-01,1.479435712099075317e-02,-1.160137504339218140e-01,2.367059439420700073e-01,-8.441878855228424072e-02,-2.294953167438507080e-01,-1.450886130332946777e-01,-3.924017399549484253e-02,-4.943266138434410095e-02,-3.671977818012237549e-01,-2.933519184589385986e-01,-6.738992035388946533e-02,-2.475437372922897339e-01,3.503214120864868164e-01,-1.854994297027587891e-01,2.952975630760192871e-01,1.168240308761596680e-01,8.889760822057723999e-02,2.090820670127868652e-01,8.082859963178634644e-02,6.557712703943252563e-02,-7.647997140884399414e-02,-3.712112605571746826e-01,-2.998964786529541016e-01,3.530569076538085938e-01,-1.125127077102661133e-02,2.408013492822647095e-01,-1.687770932912826538e-01,-3.255827128887176514e-01,1.190574914216995239e-01,-3.711495548486709595e-02,4.520535469055175781e-01,2.133453041315078735e-01,1.737132668495178223e-01,2.576438784599304199e-01,1.841076016426086426e-01,-1.594085246324539185e-01,-4.324681162834167480e-01
-3.094529360532760620e-02,1.176050379872322083e-01,-3.766725957393646240e-01,-9.822636842727661133e-02,-1.846193224191665649e-01,2.501172125339508057e-01,-2.675870656967163086e-01,-3.815474510192871094e-01,-1.884167939424514771e-01,-3.714600205421447754e-02,2.803906798362731934e-03,-5.214568972587585449e-01,-3.238434493541717529e-01,-1.025932207703590393e-01,-3.461075127124786377e-01,3.816379904747009277e-01,-2.038572132587432861e-01,3.040361106395721436e-01,1.080715507268905640e-01,8.893106132745742798e-05,2.309689372777938843e-01,1.032299771904945374e-01,1.339237987995147705e-01,-5.464476346969604492e-02,-4.477174580097198486e-01,-4.170660376548767090e-01,4.552190303802490234e-01,-2.123520895838737488e-02,2.014066725969314575e-01,-1.933480203151702881e-01,-3.128744661808013916e-01,1.721017062664031982e-01,-1.711899936199188232e-01,6.136537194252014160e-01,1.498404890298843384e-01,1.917097866535186768e-01,2.092571705579757690e-01,1.605121493339538574e-01,-1.765705198049545288e-01,-5.365085601806640625e-01
-7.846781611442565918e-02,2.114082127809524536e-01,-3.563780486583709717e-01,-1.009879931807518005e-01,-2.634906172752380371e-01,2.817034125328063965e-01,-2.231497019529342651e-01,-4.141281843185424805e-01,-1.631434112787246704e-01,-3.786760568618774414e-02,-7.675427198410034180e-02,-4.660141170024871826e-01,-3.185490071773529053e-01,-8.197895437479019165e-02,-4.085676372051239014e-01,3.762847483158111572e-01,-1.608698815107345581e-01,2.456580996513366699e-01,1.467996835708618164e-01,2.375663071870803833e-02,2.862911522388458252e-01,1.003498062491416931e-01,1.098595112562179565e-01,-1.989693753421306610e-02,-3.568364977836608887e-01,-3.755461573600769043e-01,4.195606708526611328e-01,-9.106551855802536011e-02,1.977045983076095581e-01,-1.589659899473190308e-01,-2.938819527626037598e-01,1.263509690761566162e-01,-2.032376229763031006e-01,5.880284905433654785e-01,1.888918429613113403e-01,2.326585352420806885e-01,2.436579912900924683e-01,1.360268294811248779e-01,-1.634132266044616699e-01,-4.062643945217132568e-01
-1.315163820981979370e-02,2.256553024053573608e-01,-3.201324343681335449e-01,-9.700652956962585449e-02,-1.795258373022079468e-01,2.052147090435028076e-01,-2.129470854997634888e-01,-3.377668857574462891e-01,-2.668365836143493652e-01,2.730188332498073578e-02,-3.487405180931091309e-02,-4.325336813926696777e-01,-2.422990798950195312e-01,-8.255668729543685913e-02,-3.032376766204833984e-01,4.055110216140747070e-01,-1.850684732198715210e-01,2.867317795753479004e-01,1.217989996075630188e-01,2.029332146048545837e-02,2.030853033065795898e-01,8.348317444324493408e-02,1.236022859811782837e-01,-4.290847852826118469e-02,-4.120469987392425537e-01,-3.251796364784240723e-01,3.924830853939056396e-01,-3.187901899218559265e-02,2.192944884300231934e-01,-1.160803362727165222e-01,-3.236388862133026123e-01,1.153488159179687500e-01,-4.899501800537109375e-03,5.715039968490600586e-01,2.164174616336822510e-01,1.820832043886184692e-01,1.184001713991165161e-01,1.963670998811721802e-01,-9.870973974466323853e-02,-5.110622644424438477e-01
-9.817042946815490723e-02,1.672884672880172729e-01,-3.682350218296051025e-01,-8.405203372240066528e-02,-1.604851782321929932e-01,2.988781929016113281e-01,-1.799993216991424561e-01,-4.106298983097076416e-01,-2.057235389947891235e-01,-4.972191154956817627e-02,-1.999494060873985291e-02,-5.043420195579528809e-01,-3.572440445423126221e-01,-1.021079346537590027e-01,-3.996589183807373047e-01,4.482109844684600830e-01,-2.245194911956787109e-01,3.511850535869598389e-01,1.079035252332687378e-01,2.241615578532218933e-02,2.507901787757873535e-01,8.455082029104232788e-02,1.785970330238342285e-01,-9.165313094854354858e-02,-4.787426590919494629e-01,-3.747791647911071777e-01,4.658098220825195312e-01,-8.428283035755157471e-02,2.622144520282745361e-01,-1.757224649190902710e-01,-3.601649403572082520e-01,1.738737225532531738e-01,-9.568689763545989990e-02,6.464781165122985840e-01,1.757803857326507568e-01,2.628114521503448486e-01,2.756148576736450195e-01,1.740869432687759399e-01,-1.574753522872924805e-01,-5.265386700630187988e-01
-9.943052381277084351e-02,1.431489139795303345e-01,-4.359914064407348633e-01,-1.190828233957290649e-01,-1.658898890018463135e-01,2.810977995395660400e-01,-3.232187032699584961e-01,-4.210806190967559814e-01,-2.193222045898437500e-01,-6.047596223652362823e-03,-4.215597733855247498e-02,-5.546811819076538086e-01,-3.406981527805328369e-01,-1.041633039712905884e-01,-4.205861389636993408e-01,4.727991819381713867e-01,-2.046933770179748535e-01,3.298457264900207520e-01,1.816234439611434937e-01,-8.534819819033145905e-03,3.032390177249908447e-01,1.319682598114013672e-01,1.492226868867874146e-01,-4.555406048893928528e-02,-4.716264009475708008e-01,-3.491065502166748047e-01,4.656666815280914307e-01,-6.715226918458938599e-02,2.803778350353240967e-01,-2.101410329341888428e-01,-3.409902155399322510e-01,1.709029227495193481e-01,-1.084154918789863586e-01,6.690320372581481934e-01,1.796393990516662598e-01,2.084343880414962769e-01,2.669360041618347168e-01,2.429817616939544678e-01,-1.233785524964332581e-01,-5.326591134071350098e-01
-1.251644194126129150e-01,2.282619774341583252e-01,-3.113518357276916504e-01,-7.135073840618133545e-02,-1.715206652879714966e-01,2.598735690116882324e-01,-2.432302385568618774e-01,-3.148402869701385498e-01,-1.960691958665847778e-01,-4.124593734741210938e-02,-2.631137520074844360e-02,-4.342014193534851074e-01,-2.519067823886871338e-01,-1.236578375101089478e-01,-3.447683155536651611e-01,4.178555905818939209e-01,-1.274248212575912476e-01,2.227958142757415771e-01,7.822385430335998535e-02,1.577254757285118103e-02,1.922877132892608643e-01,1.173387467861175537e-02,1.656899899244308472e-01,-5.326199904084205627e-02,-4.041597843170166016e-01,-3.536988496780395508e-01,4.177570939064025879e-01,-5.084452033042907715e-02,2.681792378425598145e-01,-1.303431093692779541e-01,-2.769795656204223633e-01,1.894130110740661621e-01,-1.214522421360015869e-01,5.918554663658142090e-01,1.479699909687042236e-01,7.906103879213333130e-02,2.025342136621475220e-01,1.646040678024291992e-01,-1.852149367332458496e-01,-5.139591693878173828e-01
-9.872247278690338135e-02,1.534775644540786743e-01,-4.021838605403900146e-01,-3.690487518906593323e-02,-1.355165690183639526e-01,2.803655862808227539e-01,-2.498070299625396729e-01,-3.856587707996368408e-01,-1.988692581653594971e-01,-2.579811215400695801e-02,-1.572930812835693359e-02,-4.608245193958282471e-01,-3.476264178752899170e-01,-1.256894022226333618e-01,-3.739082217216491699e-01,4.208025336265563965e-01,-2.038555145263671875e-01,3.115538358688354492e-01,1.638577133417129517e-01,-7.117921486496925354e-03,2.423934042453765869e-01,6.698362529277801514e-02,1.494944989681243896e-01,-8.338087797164916992e-02,-4.366983473300933838e-01,-4.079943299293518066e-01,4.430133402347564697e-01,-3.973722457885742188e-02,2.680832445621490479e-01,-1.322806775569915771e-01,-3.120345473289489746e-01,1.249991655349731445e-01,-1.352096796035766602e-01,6.301994919776916504e-01,1.791642159223556519e-01,1.821432709693908691e-01,2.552661895751953125e-01,1.573194414377212524e-01,-1.513692438602447510e-01,-5.351739525794982910e-01
-8.503346145153045654e-02,1.424772143363952637e-01,-3.632208406925201416e-01,-5.163714289665222168e-02,-1.029721274971961975e-01,2.310481667518615723e-01,-2.591911256313323975e-01,-3.439019620418548584e-01,-1.231292486190795898e-01,-3.084045276045799255e-02,-1.854721456766128540e-02,-4.588738679885864258e-01,-2.909316122531890869e-01,-8.718299865722656250e-02,-3.304446041584014893e-01,4.715861082077026367e-01,-1.855204552412033081e-01,2.688051760196685791e-01,1.481206417083740234e-01,1.572781614959239960e-02,2.230823934078216553e-01,1.350368708372116089e-01,1.707759946584701538e-01,-6.219185516238212585e-02,-3.809472322463989258e-01,-3.392900824546813965e-01,3.956199884414672852e-01,-4.547814279794692993e-02,2.648307979106903076e-01,-1.870782077312469482e-01,-3.328100740909576416e-01,1.810696274042129517e-01,-2.860388904809951782e-02,5.271370410919189453e-01,1.439734101295471191e-01,1.796489208936691284e-01,2.248142361640930176e-01,1.344395577907562256e-01,-1.238189190626144409e-01,-4.331130385398864746e-01
-9.342331439256668091e-02,1.593591421842575073e-01,-2.957454025745391846e-01,-5.200885236263275146e-03,-9.368814527988433838e-02,1.973457634449005127e-01,-1.967716515064239502e-01,-2.596487104892730713e-01,-1.959496587514877319e-01,5.964580923318862915e-03,-2.491855807602405548e-02,-4.279422461986541748e-01,-2.593633830547332764e-01,-4.214792698621749878e-02,-3.771178126335144043e-01,4.607964754104614258e-01,-1.848034858703613281e-01,2.905251085758209229e-01,4.791878908872604370e-02,-5.254460498690605164e-02,1.684162020683288574e-01,1.205012723803520203e-01,1.279471814632415771e-01,-4.904268309473991394e-02,-3.854065835475921631e-01,-3.562317490577697754e-01,3.382317721843719482e-01,-7.179817557334899902e-02,2.368424832820892334e-01,-2.082634568214416504e-01,-2.729098796844482422e-01,1.766778081655502319e-01,-1.430872380733489990e-01,5.499835014343261719e-01,1.591429412364959717e-01,2.183015197515487671e-01,2.383698970079421997e-01,1.482249051332473755e-01,-1.298445314168930054e-01,-4.229264855384826660e-01
-7.824574410915374756e-02,1.426346898078918457e-01,-3.533265292644500732e-01,-4.147447645664215088e-03,-1.435137093067169189e-01,2.431146204471588135e-01,-2.467172145843505859e-01,-4.136046171188354492e-01,-2.397937476634979248e-01,-5.713320523500442505e-02,-5.755690112709999084e-02,-5.110797286033630371e-01,-3.534056842327117920e-01,-1.148792579770088196e-01,-3.982999920845031738e-01,4.231989979743957520e-01,-2.145421802997589111e-01,2.775743007659912109e-01,1.342291533946990967e-01,2.793282642960548401e-02,2.189004272222518921e-01,1.039910018444061279e-01,1.559445858001708984e-01,-8.874679356813430786e-02,-4.340445101261138916e-01,-3.570194244384765625e-01,3.998666703701019287e-01,-5.675614252686500549e-02,2.422836422920227051e-01,-1.654721051454544067e-01,-3.105709552764892578e-01,1.542160212993621826e-01,-1.043471097946166992e-01,6.403520107269287109e-01,1.859074085950851440e-01,2.441966235637664795e-01,2.214249670505523682e-01,1.769880056381225586e-01,-1.476702541112899780e-01,-4.821653068065643311e-01
-7.696089893579483032e-02,1.815446764230728149e-01,-3.796749711036682129e-01,-8.998280763626098633e-02,-1.734023839235305786e-01,3.001672625541687012e-01,-1.982612162828445435e-01,-3.748713135719299316e-01,-2.132456749677658081e-01,-5.014236271381378174e-02,-3.619458526372909546e-02,-4.759393930435180664e-01,-3.573307096958160400e-01,-5.964223295450210571e-02,-3.505483865737915039e-01,4.445808231830596924e-01,-2.177827656269073486e-01,3.416022360324859619e-01,1.574774831533432007e-01,-8.334282785654067993e-03,2.250637114048004150e-01,7.897204905748367310e-02,1.407208293676376343e-01,-3.702134639024734497e-02,-4.882788062095642090e-01,-4.448971450328826904e-01,4.950302243232727051e-01,-7.287601381540298462e-02,2.699626386165618896e-01,-1.514583975076675415e-01,-3.455458879470825195e-01,1.736827641725540161e-01,-6.378066539764404297e-02,6.447848081588745117e-01,1.787052601575851440e-01,1.867330372333526611e-01,2.406073510646820068e-01,1.888664811849594116e-01,-1.568826735019683838e-01,-5.604551434516906738e-01
-7.838235795497894287e-02,2.314194887876510620e-01,-3.955648839473724365e-01,-1.812890917062759399e-01,-1.779524683952331543e-01,2.049071490764617920e-01,-2.080889493227005005e-01,-3.513707220554351807e-01,-1.744312494993209839e-01,-1.007354333996772766e-01,7.785916328430175781e-03,-4.405264556407928467e-01,-3.238168954849243164e-01,-1.245869994163513184e-01,-3.483788371086120605e-01,3.730462789535522461e-01,-1.544093042612075806e-01,1.927108764648437500e-01,1.309116333723068237e-01,-1.843104697763919830e-02,2.148764431476593018e-01,5.465406924486160278e-02,1.681244969367980957e-01,-4.823478311300277710e-02,-3.967159986495971680e-01,-2.630866765975952148e-01,4.139925241470336914e-01,1.338241249322891235e-02,2.418539971113204956e-01,-1.700440794229507446e-01,-3.164731562137603760e-01,1.168877482414245605e-01,-1.397790461778640747e-01,5.262091159820556641e-01,1.486201286315917969e-01,2.362430989742279053e-01,1.943613290786743164e-01,2.614080905914306641e-01,-1.510324627161026001e-01,-4.424792230129241943e-01
1.049288362264633179e-02,1.273580342531204224e-01,-3.182047605514526367e-01,-1.102606952190399170e-01,-1.099708825349807739e-01,3.506735861301422119e-01,-2.431645393371582031e-01,-3.326295316219329834e-01,-8.551728725433349609e-02,-2.166655473411083221e-02,-5.625203251838684082e-02,-4.432072639465332031e-01,-3.043841421604156494e-01,-3.662095218896865845e-02,-3.105683624744415283e-01,3.553666770458221436e-01,-2.075038701295852661e-01,1.496038138866424561e-01,1.565697342157363892e-01,5.695103202015161514e-03,2.238831073045730591e-01,4.880311340093612671e-02,3.228457272052764893e-02,-8.060030639171600342e-02,-3.417863845825195312e-01,-3.061572015285491943e-01,3.626309633255004883e-01,-6.755898147821426392e-02,1.781608611345291138e-01,-1.857283711433410645e-01,-2.521411776542663574e-01,1.514919102191925049e-01,-8.330329507589340210e-02,5.953766703605651855e-01,7.137520611286163330e-02,1.816676259040832520e-01,1.945355236530303955e-01,1.479698121547698975e-01,-1.535654664039611816e-01,-3.889849483966827393e-01
-6.126391142606735229e-02,1.475669443607330322e-01,-3.724823594093322754e-01,-8.080884069204330444e-02,-1.149702519178390503e-01,2.747658789157867432e-01,-2.788009941577911377e-01,-3.752485513687133789e-01,-2.107634842395782471e-01,-3.374854102730751038e-03,-5.234413966536521912e-02,-4.581664502620697021e-01,-3.304849863052368164e-01,-9.132969379425048828e-02,-3.370911777019500732e-01,4.424700140953063965e-01,-2.199981063604354858e-01,3.500550389289855957e-01,1.110123991966247559e-01,2.335656061768531799e-02,2.442319244146347046e-01,7.639562338590621948e-02,1.393434256315231323e-01,-3.958294540643692017e-02,-4.449476599693298340e-01,-4.384467005729675293e-01,4.421724081039428711e-01,-8.485823124647140503e-02,2.525116801261901855e-01,-1.890500485897064209e-01,-3.581305146217346191e-01,1.678773313760757446e-01,-1.302209794521331787e-01,5.893948674201965332e-01,1.600532680749893188e-01,1.906966269016265869e-01,2.716242074966430664e-01,2.064213752746582031e-01,-1.587349474430084229e-01,-5.436719059944152832e-01
-1.117180138826370239e-01,1.584349721670150757e-01,-4.014104604721069336e-01,-6.832467019557952881e-02,-2.073250412940979004e-01,2.698706090450286865e-01,-2.241645753383636475e-01,-4.113706052303314209e-01,-2.100643813610076904e-01,-4.186982661485671997e-02,-4.802978783845901489e-02,-5.203251242637634277e-01,-3.556345105171203613e-01,-1.013602241873741150e-01,-3.586301207542419434e-01,4.274994730949401855e-01,-1.982288062572479248e-01,3.436535596847534180e-01,1.146457269787788391e-01,-1.211270503699779510e-02,2.627001106739044189e-01,9.325978904962539673e-02,1.539495438337326050e-01,-9.795789420604705811e-02,-4.817062318325042725e-01,-4.100900590419769287e-01,4.932328462600708008e-01,-5.158987641334533691e-02,2.764478325843811035e-01,-1.712684184312820435e-01,-3.216482698917388916e-01,1.862595081329345703e-01,-4.283273592591285706e-02,6.582031250000000000e-01,1.903940439224243164e-01,1.987905502319335938e-01,2.894048690795898438e-01,2.134232819080352783e-01,-1.274834573268890381e-01,-5.900170803070068359e-01
-1.196174100041389465e-01,1.144233345985412598e-01,-3.782693147659301758e-01,-8.612476289272308350e-02,-1.957329809665679932e-01,2.234735190868377686e-01,-2.140337526798248291e-01,-3.470465540885925293e-01,-1.457748115062713623e-01,-1.450747996568679810e-02,-1.166688725352287292e-01,-4.655072987079620361e-01,-3.050191402435302734e-01,-5.475512892007827759e-02,-3.180955350399017334e-01,4.384021759033203125e-01,-1.534303724765777588e-01,2.714330852031707764e-01,1.418433487415313721e-01,-5.385749042034149170e-03,2.533202767372131348e-01,7.253008335828781128e-02,1.969632208347320557e-01,-2.924249134957790375e-02,-4.505364894866943359e-01,-3.957539200782775879e-01,3.914481401443481445e-01,-6.747928261756896973e-02,1.912505924701690674e-01,-1.704714894294738770e-01,-3.136723935604095459e-01,1.673120558261871338e-01,-1.072603836655616760e-01,5.574558377265930176e-01,1.585982888936996460e-01,2.240346968173980713e-01,2.145916223526000977e-01,2.107941955327987671e-01,-1.375874876976013184e-01,-4.493280351161956787e-01
-9.933153539896011353e-02,2.006879597902297974e-01,-3.787560462951660156e-01,-9.272667020559310913e-02,-9.529185295104980469e-02,2.433312386274337769e-01,-2.926936745643615723e-01,-3.661291897296905518e-01,-1.825863718986511230e-01,-2.492873743176460266e-02,-3.230879083275794983e-02,-4.455573260784149170e-01,-3.084736168384552002e-01,-8.624522387981414795e-02,-2.692700922489166260e-01,4.360598027706146240e-01,-1.804666817188262939e-01,2.989217936992645264e-01,1.339271068572998047e-01,1.976820267736911774e-02,2.484121471643447876e-01,9.885480254888534546e-02,1.682531386613845825e-01,-4.889485239982604980e-02,-4.390424191951751709e-01,-3.690216243267059326e-01,4.204107522964477539e-01,-5.874649435281753540e-02,2.230818122625350952e-01,-1.748889088630676270e-01,-3.226246833801269531e-01,1.326396465301513672e-01,-1.283104270696640015e-01,6.212951540946960449e-01,1.954001337289810181e-01,2.309569120407104492e-01,2.052096873521804810e-01,1.575021594762802124e-01,-1.242606192827224731e-01,-5.062773823738098145e-01
-8.545605838298797607e-02,1.747034788131713867e-01,-4.099418520927429199e-01,-9.430991113185882568e-02,-1.709912866353988647e-01,2.736618816852569580e-01,-1.660798192024230957e-01,-4.122420251369476318e-01,-2.079363018274307251e-01,-7.391662336885929108e-03,-4.571208730340003967e-02,-5.342205762863159180e-01,-2.882353067398071289e-01,-1.586300730705261230e-01,-4.111705720424652100e-01,4.588068127632141113e-01,-1.880014091730117798e-01,3.134696781635284424e-01,7.118354737758636475e-02,2.225219085812568665e-02,2.192111611366271973e-01,1.045340001583099365e-01,1.589174568653106689e-01,-9.360813349485397339e-02,-4.470514655113220215e-01,-3.890189528465270996e-01,4.347111880779266357e-01,-3.021834045648574829e-02,2.507334053516387939e-01,-1.933903545141220093e-01,-3.303952813148498535e-01,1.652037948369979858e-01,-1.309151649475097656e-01,6.620880365371704102e-01,1.873351484537124634e-01,2.168442606925964355e-01,2.616107463836669922e-01,2.225879579782485962e-01,-1.587990969419479370e-01,-5.314830541610717773e-01
