2023-04-22 14:58:57,693 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:59:26,279 - Epoch:127, train_loss:3.0570, val_auc:0.7974, val_ap: 0.7916, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:26,471 - Epoch:128, train_loss:3.0634, val_auc:0.7971, val_ap: 0.7915, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:26,674 - Epoch:129, train_loss:3.0543, val_auc:0.7968, val_ap: 0.7913, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:26,861 - Epoch:130, train_loss:3.0557, val_auc:0.7967, val_ap: 0.7912, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:27,052 - Epoch:131, train_loss:3.0658, val_auc:0.7966, val_ap: 0.7912, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:27,237 - Epoch:132, train_loss:3.0516, val_auc:0.7968, val_ap: 0.7913, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:27,427 - Epoch:133, train_loss:3.0500, val_auc:0.7970, val_ap: 0.7915, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:27,621 - Epoch:134, train_loss:3.0627, val_auc:0.7973, val_ap: 0.7917, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:27,798 - Epoch:135, train_loss:3.0556, val_auc:0.7977, val_ap: 0.7920, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:27,990 - Epoch:136, train_loss:3.0631, val_auc:0.7981, val_ap: 0.7923, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:28,172 - Epoch:137, train_loss:3.0584, val_auc:0.7984, val_ap: 0.7925, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:28,362 - Epoch:138, train_loss:3.0611, val_auc:0.7986, val_ap: 0.7927, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:28,544 - Epoch:139, train_loss:3.0677, val_auc:0.7988, val_ap: 0.7928, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:28,742 - Epoch:140, train_loss:3.0716, val_auc:0.7988, val_ap: 0.7929, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:28,933 - Epoch:141, train_loss:3.0804, val_auc:0.7987, val_ap: 0.7929, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:29,110 - Epoch:142, train_loss:3.0702, val_auc:0.7986, val_ap: 0.7928, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:29,285 - Epoch:143, train_loss:3.0695, val_auc:0.7984, val_ap: 0.7927, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:29,464 - Epoch:144, train_loss:3.0724, val_auc:0.7981, val_ap: 0.7925, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:29,648 - Epoch:145, train_loss:3.0731, val_auc:0.7977, val_ap: 0.7923, text_auc:0.8084, text_ap: 0.8061
