2023-04-22 14:51:53,976 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:53:09,115 - Epoch:144, train_loss:3.0585, val_auc:0.8105, val_ap: 0.8148, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:09,416 - Epoch:145, train_loss:3.0547, val_auc:0.8102, val_ap: 0.8146, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:09,710 - Epoch:146, train_loss:3.0521, val_auc:0.8099, val_ap: 0.8144, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:10,011 - Epoch:147, train_loss:3.0561, val_auc:0.8097, val_ap: 0.8143, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:10,307 - Epoch:148, train_loss:3.0651, val_auc:0.8095, val_ap: 0.8142, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:10,593 - Epoch:149, train_loss:3.0800, val_auc:0.8094, val_ap: 0.8141, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:10,887 - Epoch:150, train_loss:3.0773, val_auc:0.8094, val_ap: 0.8141, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:11,185 - Epoch:151, train_loss:3.0757, val_auc:0.8094, val_ap: 0.8141, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:11,499 - Epoch:152, train_loss:3.0626, val_auc:0.8095, val_ap: 0.8142, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:11,813 - Epoch:153, train_loss:3.0749, val_auc:0.8096, val_ap: 0.8143, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:12,106 - Epoch:154, train_loss:3.0760, val_auc:0.8097, val_ap: 0.8144, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:12,405 - Epoch:155, train_loss:3.0752, val_auc:0.8098, val_ap: 0.8145, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:12,703 - Epoch:156, train_loss:3.0814, val_auc:0.8099, val_ap: 0.8146, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:13,011 - Epoch:157, train_loss:3.0731, val_auc:0.8100, val_ap: 0.8146, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:13,329 - Epoch:158, train_loss:3.0710, val_auc:0.8100, val_ap: 0.8147, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:13,630 - Epoch:159, train_loss:3.0600, val_auc:0.8101, val_ap: 0.8148, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:13,935 - Epoch:160, train_loss:3.0747, val_auc:0.8103, val_ap: 0.8149, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:14,235 - Epoch:161, train_loss:3.0777, val_auc:0.8104, val_ap: 0.8150, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:14,537 - Epoch:162, train_loss:3.0810, val_auc:0.8104, val_ap: 0.8151, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:14,836 - Epoch:163, train_loss:3.0759, val_auc:0.8104, val_ap: 0.8151, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:15,146 - Epoch:164, train_loss:3.0772, val_auc:0.8102, val_ap: 0.8151, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:15,448 - Epoch:165, train_loss:3.0878, val_auc:0.8101, val_ap: 0.8150, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:15,748 - Epoch:166, train_loss:3.0789, val_auc:0.8098, val_ap: 0.8148, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:16,052 - Epoch:167, train_loss:3.0810, val_auc:0.8095, val_ap: 0.8147, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:16,358 - Epoch:168, train_loss:3.0723, val_auc:0.8093, val_ap: 0.8146, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:16,771 - Epoch:169, train_loss:3.0779, val_auc:0.8090, val_ap: 0.8145, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:17,066 - Epoch:170, train_loss:3.0847, val_auc:0.8088, val_ap: 0.8144, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:17,360 - Epoch:171, train_loss:3.0935, val_auc:0.8087, val_ap: 0.8144, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:17,668 - Epoch:172, train_loss:3.0899, val_auc:0.8088, val_ap: 0.8145, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:17,964 - Epoch:173, train_loss:3.0752, val_auc:0.8091, val_ap: 0.8148, text_auc:0.8220, text_ap: 0.8261
