7.239255905151367188e-01,-4.628848731517791748e-01,-4.198086857795715332e-01,6.398358941078186035e-02,3.305345773696899414e-03,5.223980545997619629e-01,-4.613971710205078125e-02,-1.060275673866271973e+00,-8.303030729293823242e-01,5.711962580680847168e-01,-2.788711190223693848e-01,-1.908351331949234009e-01,-3.239351809024810791e-01,-1.210534572601318359e-02,-1.342407703399658203e+00,4.057782590389251709e-01,-5.583150982856750488e-01,8.354218602180480957e-01,-6.435917615890502930e-01,-4.959205687046051025e-01,-2.351321280002593994e-02,-1.608740091323852539e-01,-2.336132079362869263e-01,3.314118981361389160e-01,1.718563437461853027e-01,-2.852813005447387695e-01,4.269785284996032715e-01,-4.593301415443420410e-01,-8.164845705032348633e-01,6.644858717918395996e-01,-5.032492876052856445e-01,-1.310088783502578735e-01,1.768607199192047119e-01,-6.641674041748046875e-02,2.065301984548568726e-01,-1.934916377067565918e-01,-2.702995240688323975e-01,-6.577968001365661621e-01,3.519457280635833740e-01,-7.703905552625656128e-02
8.503055572509765625e-02,-2.967721223831176758e-01,-2.622141242027282715e-01,-1.635399460792541504e-01,-3.115650415420532227e-01,4.595402181148529053e-01,1.172892808914184570e+00,-9.069166183471679688e-01,-7.881241440773010254e-01,9.366124868392944336e-03,-3.202950060367584229e-01,6.635534018278121948e-02,3.124382197856903076e-01,-2.296950370073318481e-01,-7.223533987998962402e-01,-2.080301791429519653e-01,-2.716624736785888672e-01,5.019921064376831055e-01,-4.399948716163635254e-01,1.150260269641876221e-01,-8.171378374099731445e-01,-8.614450693130493164e-02,-4.268899559974670410e-03,3.962295949459075928e-01,9.076622724533081055e-01,9.483681619167327881e-02,-3.581733703613281250e-01,1.075629591941833496e-01,-5.911666154861450195e-01,-6.297156214714050293e-03,-9.426088333129882812e-01,-1.415508687496185303e-01,1.148584932088851929e-01,-8.607212305068969727e-01,8.265222311019897461e-01,1.942347586154937744e-01,-2.553032338619232178e-01,-8.396028280258178711e-01,-3.906940519809722900e-01,-3.452812135219573975e-01
-1.247681975364685059e-01,4.419211745262145996e-01,-6.674489974975585938e-01,-2.445239126682281494e-01,-6.889931857585906982e-02,4.666894376277923584e-01,-1.420235633850097656e-01,-1.198344707489013672e+00,-2.649945020675659180e-01,8.681025505065917969e-01,-2.612379193305969238e-01,-2.690909504890441895e-01,2.313504815101623535e-01,-9.518606066703796387e-01,-4.891634583473205566e-01,3.315165638923645020e-01,-3.075048923492431641e-01,3.292563855648040771e-01,-2.852206826210021973e-01,-1.972995400428771973e-01,-4.304844141006469727e-01,-6.644322872161865234e-01,1.009627282619476318e-01,2.700518965721130371e-01,8.788400292396545410e-01,-1.133840531110763550e-02,-2.114634960889816284e-01,-6.140745878219604492e-01,-2.076979130506515503e-01,1.745379269123077393e-01,-9.940847158432006836e-01,3.226400613784790039e-01,3.482666015625000000e-01,-6.746884584426879883e-01,-3.753324449062347412e-01,-3.267388939857482910e-01,-4.884678125381469727e-01,7.022082805633544922e-02,-7.079880684614181519e-03,-1.305386126041412354e-01
4.488638639450073242e-01,-7.585109472274780273e-01,-2.110855579376220703e-01,-4.298263788223266602e-01,-1.939321458339691162e-01,4.450544714927673340e-01,4.444025158882141113e-01,-1.170042991638183594e+00,-2.208099067211151123e-01,8.949464559555053711e-02,-5.133265852928161621e-01,4.889835715293884277e-01,2.690428197383880615e-01,-5.135561227798461914e-01,-5.113301873207092285e-01,3.950277343392372131e-02,-2.374555170536041260e-01,1.028155922889709473e+00,-2.283292859792709351e-01,-9.524074196815490723e-01,7.349383234977722168e-01,-4.799441695213317871e-01,1.799331158399581909e-01,3.197358548641204834e-01,1.249284267425537109e+00,9.531117677688598633e-01,-3.712362647056579590e-01,4.910320341587066650e-01,-3.454347252845764160e-01,5.341300964355468750e-01,-1.196770191192626953e+00,-1.213003247976303101e-01,1.865831911563873291e-01,-1.033764600753784180e+00,-8.229598402976989746e-02,2.733711004257202148e-01,-9.875240325927734375e-01,-5.428350567817687988e-01,-1.675383597612380981e-01,-8.925271779298782349e-02
2.725362479686737061e-01,-4.831145405769348145e-01,-1.051479816436767578e+00,-3.168493211269378662e-01,-8.563965559005737305e-01,-1.480987668037414551e-02,8.098356723785400391e-01,-1.407379508018493652e-01,-6.365916132926940918e-01,3.839623928070068359e-01,-2.713347971439361572e-01,7.565105557441711426e-01,6.163052320480346680e-01,-4.930748641490936279e-01,-3.321684300899505615e-01,-2.508181929588317871e-01,-4.699376225471496582e-01,2.868622541427612305e-01,-4.369654655456542969e-01,-5.188899040222167969e-01,-3.876179456710815430e-01,1.426413357257843018e-01,-2.769771218299865723e-01,-4.750427305698394775e-01,2.723560929298400879e-01,2.799802124500274658e-01,3.367753326892852783e-01,5.362042188644409180e-01,-3.868224471807479858e-02,-2.831904292106628418e-01,-5.200520753860473633e-01,-2.299022972583770752e-01,8.685123920440673828e-01,-8.320745825767517090e-01,1.072883605957031250e-02,2.025088667869567871e-02,-2.185496389865875244e-01,-8.662250041961669922e-01,3.096725940704345703e-01,-1.588201522827148438e-02
5.732858180999755859e-01,3.645349144935607910e-01,1.810441017150878906e-01,-2.951816618442535400e-01,-4.384815096855163574e-01,4.638284742832183838e-01,5.799368619918823242e-01,-5.176655650138854980e-01,-2.145958840847015381e-01,-1.464201509952545166e-01,-1.820808649063110352e-01,-3.237154483795166016e-01,3.813676238059997559e-01,-7.864993810653686523e-01,-6.175975203514099121e-01,6.821878254413604736e-02,-1.832877844572067261e-01,6.655893325805664062e-01,-1.568413227796554565e-01,-2.342011630535125732e-01,2.135797142982482910e-01,-6.235985159873962402e-01,4.172354340553283691e-01,-4.497821331024169922e-01,1.152511954307556152e+00,-3.490927815437316895e-02,-5.350467562675476074e-01,4.430191516876220703e-01,-1.874921917915344238e-01,3.859265446662902832e-01,-2.945960164070129395e-01,-5.885086059570312500e-01,7.192529737949371338e-02,-7.286914587020874023e-01,3.711347579956054688e-01,3.756850659847259521e-01,-3.870186805725097656e-01,3.474170267581939697e-01,4.155351966619491577e-02,1.849138438701629639e-01
4.178941249847412109e-01,2.506994903087615967e-01,-6.891626715660095215e-01,-4.215642809867858887e-02,-3.865008056163787842e-01,-2.884125709533691406e-01,2.179427742958068848e-01,-1.097029447555541992e-02,-3.904486000537872314e-01,5.916752219200134277e-01,-3.864138126373291016e-01,9.292361736297607422e-01,2.195266485214233398e-01,-6.534503698348999023e-01,-8.545193672180175781e-01,4.115230739116668701e-01,3.344621658325195312e-01,7.836282253265380859e-01,-2.188539505004882812e-02,-1.543233692646026611e-01,-1.303437799215316772e-01,-3.869623839855194092e-01,-7.519330978393554688e-01,-2.722438871860504150e-01,8.951323032379150391e-01,-4.003247320652008057e-01,-3.458692729473114014e-01,1.004240632057189941e+00,2.527934312820434570e-01,2.989202737808227539e-01,-3.217592537403106689e-01,7.582425475120544434e-01,-3.127683103084564209e-01,-1.321524500846862793e+00,6.688743829727172852e-01,-1.825753152370452881e-01,3.840402960777282715e-01,-3.371801376342773438e-01,1.767720133066177368e-01,7.143605351448059082e-01
1.207873225212097168e-01,4.165934920310974121e-01,-5.224287509918212891e-01,1.267627477645874023e-01,-6.851241588592529297e-01,9.466709494590759277e-01,-1.267924904823303223e-01,-3.550226092338562012e-01,-2.742979824542999268e-01,-1.297785639762878418e-01,-6.622062921524047852e-01,2.045110911130905151e-01,-1.224919557571411133e-01,-5.339351892471313477e-01,-1.051362037658691406e+00,-5.006910860538482666e-02,-3.995207548141479492e-01,6.778700351715087891e-01,-6.485982537269592285e-01,-3.762933015823364258e-01,-4.841986298561096191e-01,-3.164750039577484131e-01,-6.928189992904663086e-01,2.251783013343811035e-02,9.632122516632080078e-01,5.708597600460052490e-02,-5.931912064552307129e-01,3.839083909988403320e-01,3.250286281108856201e-01,-5.413559079170227051e-02,-7.624482512474060059e-01,3.282180428504943848e-02,3.138870000839233398e-01,-2.510108649730682373e-01,4.560730457305908203e-01,-3.222200274467468262e-01,-3.497238755226135254e-01,-8.877230882644653320e-01,-2.211880683898925781e-01,3.727621436119079590e-01
1.408951431512832642e-01,-8.580435998737812042e-03,-1.127664566040039062e+00,2.160331606864929199e-01,-3.961836993694305420e-01,5.426112413406372070e-01,1.403084546327590942e-01,-7.432633042335510254e-01,-7.087833881378173828e-01,3.936489820480346680e-01,-4.419001340866088867e-01,5.299924612045288086e-01,3.597865700721740723e-01,-4.462996721267700195e-01,-3.719475269317626953e-01,1.365590393543243408e-01,5.012246966361999512e-01,5.175442099571228027e-01,-5.416108965873718262e-01,-2.309801876544952393e-01,-4.828537702560424805e-01,-3.706627786159515381e-01,5.741049051284790039e-01,-3.138529360294342041e-01,1.059122085571289062e+00,4.978033900260925293e-02,-3.689511418342590332e-01,-4.205214679241180420e-01,-2.831940054893493652e-01,3.918790221214294434e-01,-4.845317900180816650e-01,7.140702009201049805e-01,1.423276066780090332e-01,-7.446275949478149414e-01,9.745895862579345703e-03,-5.368574261665344238e-01,-1.038561761379241943e-02,-7.217974662780761719e-01,1.640635877847671509e-01,4.949146509170532227e-02
1.338386237621307373e-01,-9.281720221042633057e-02,-2.864115238189697266e-01,2.137287259101867676e-01,-7.489911317825317383e-01,9.544847011566162109e-01,3.291369080543518066e-01,-1.589357376098632812e+00,-2.327068150043487549e-01,5.585336685180664062e-01,-1.263797581195831299e-01,-5.635049343109130859e-01,2.047522366046905518e-02,-3.893416821956634521e-01,-7.325258851051330566e-01,-2.505644857883453369e-01,1.328668445348739624e-01,8.306116461753845215e-01,-4.537929892539978027e-01,1.507642269134521484e-01,-1.986053884029388428e-01,-1.342162787914276123e-01,-6.421579122543334961e-01,-6.469821929931640625e-01,5.739116072654724121e-01,-4.219289422035217285e-01,-4.292363524436950684e-01,-2.017647922039031982e-01,6.209774315357208252e-02,1.485979110002517700e-01,-1.592811644077301025e-01,-7.703046500682830811e-02,4.286167025566101074e-01,-6.267978549003601074e-01,6.279101967811584473e-01,4.246190488338470459e-01,-7.226507067680358887e-01,-5.103147625923156738e-01,-2.594089210033416748e-01,-3.679357171058654785e-01
1.149013340473175049e-01,2.236239612102508545e-01,-4.431840479373931885e-01,-4.091132283210754395e-01,-4.602744877338409424e-01,6.599713563919067383e-01,4.616788029670715332e-01,-1.010137915611267090e+00,-2.087813913822174072e-01,-3.176984488964080811e-01,-3.935006856918334961e-01,7.973378151655197144e-02,1.121839761734008789e+00,-2.572275102138519287e-01,-2.952450513839721680e-01,7.140538096427917480e-02,-4.081837832927703857e-02,1.852418780326843262e-01,-1.115893423557281494e-01,-6.712800264358520508e-01,-5.797653198242187500e-01,-6.310954093933105469e-01,7.229675352573394775e-02,-3.293423950672149658e-01,9.610276222229003906e-01,-3.099786490201950073e-02,-3.760832548141479492e-02,2.414278686046600342e-01,1.636976748704910278e-02,5.121089816093444824e-01,-5.463536381721496582e-01,3.435147404670715332e-01,1.016118377447128296e-01,-8.989593386650085449e-01,-4.052987694740295410e-02,3.005569577217102051e-01,-3.973490595817565918e-01,-9.463671445846557617e-01,3.272828459739685059e-01,-3.073515892028808594e-01
2.068103402853012085e-01,1.717773824930191040e-01,-3.027328252792358398e-01,-4.514071345329284668e-02,-2.766666412353515625e-01,-3.836478590965270996e-01,2.157147228717803955e-01,-4.999275803565979004e-01,-2.416107356548309326e-01,-2.833849191665649414e-02,6.393080949783325195e-02,5.137898921966552734e-01,1.296056747436523438e+00,-3.959121108055114746e-01,-3.022694885730743408e-01,1.597742885351181030e-01,8.962675929069519043e-02,2.855120897293090820e-01,-1.585482656955718994e-01,2.474745213985443115e-01,3.276430964469909668e-01,-1.107926070690155029e-01,-1.249365955591201782e-01,-4.401368498802185059e-01,4.466533660888671875e-02,7.522097229957580566e-02,-7.580739855766296387e-01,1.961120814085006714e-01,1.129650771617889404e-01,4.884172677993774414e-01,-4.738253057003021240e-01,5.430458188056945801e-01,1.614561676979064941e-02,-9.548511505126953125e-01,2.328179776668548584e-01,-9.403282776474952698e-03,-1.195210516452789307e-01,-1.927725672721862793e-01,-3.506794273853302002e-01,-3.242696523666381836e-01
3.086365759372711182e-01,-5.640024319291114807e-02,-7.876819968223571777e-01,-5.309635400772094727e-01,1.946010291576385498e-01,7.368621230125427246e-02,6.111404299736022949e-01,-3.769990503787994385e-01,-3.054582476615905762e-01,3.021137416362762451e-01,-3.646939396858215332e-01,6.402233242988586426e-02,2.688069343566894531e-01,-1.422836929559707642e-01,-5.609658956527709961e-01,-2.280175536870956421e-01,-1.390200406312942505e-01,3.691195845603942871e-01,-7.976984381675720215e-01,-2.438765615224838257e-01,-3.396083414554595947e-01,-7.998574376106262207e-01,-2.569426596164703369e-01,-3.681413233280181885e-01,7.667279243469238281e-01,3.280719816684722900e-01,-5.804284214973449707e-01,6.241102218627929688e-01,-3.741940259933471680e-01,1.389239579439163208e-01,-4.922388494014739990e-01,2.883217334747314453e-01,9.600144624710083008e-02,-4.855595231056213379e-01,9.001159667968750000e-02,3.989117443561553955e-01,-4.761840403079986572e-01,-7.246606945991516113e-01,3.303696513175964355e-01,9.754343032836914062e-01
1.741223484277725220e-01,-4.885090887546539307e-02,7.735729217529296875e-03,-9.034849703311920166e-02,2.565802335739135742e-01,1.628589630126953125e-01,-2.521088719367980957e-02,-5.335714221000671387e-01,7.566002011299133301e-02,7.200203835964202881e-02,-6.283453702926635742e-01,-5.133813023567199707e-01,1.612548530101776123e-02,-2.420538663864135742e-02,-6.134767532348632812e-01,1.909711770713329315e-02,-5.127090215682983398e-01,6.135570406913757324e-01,-1.830053627490997314e-01,-5.375043153762817383e-01,-6.798461079597473145e-01,-1.102252364158630371e+00,-2.615832388401031494e-01,-4.335047602653503418e-01,7.752081155776977539e-01,-3.316326439380645752e-01,-4.803959429264068604e-01,4.110151231288909912e-01,-2.582917809486389160e-01,4.076779484748840332e-01,-5.540217161178588867e-01,-4.602850377559661865e-01,1.496084332466125488e-01,-9.729461669921875000e-01,6.056465506553649902e-01,1.172051727771759033e-01,-5.861799716949462891e-01,-8.949536085128784180e-01,3.117661178112030029e-02,-3.400671482086181641e-02
7.708040475845336914e-01,-6.421924233436584473e-01,-6.674599647521972656e-01,1.195594668388366699e-02,2.273035049438476562e-02,4.968602657318115234e-01,4.518911838531494141e-01,6.258308887481689453e-02,-3.454284667968750000e-01,5.311353206634521484e-01,-2.849732637405395508e-01,5.150672197341918945e-01,-3.035778403282165527e-01,-8.413878679275512695e-01,-6.546190381050109863e-01,1.023837029933929443e-01,-7.660181820392608643e-02,9.296303987503051758e-01,-6.328316926956176758e-01,-5.770540237426757812e-02,-3.994907736778259277e-01,-4.635475873947143555e-01,4.429459273815155029e-01,-1.422106474637985229e-01,3.790033161640167236e-01,5.593864917755126953e-01,-5.727339982986450195e-01,1.745655536651611328e-01,2.565803825855255127e-01,6.388263404369354248e-02,-4.352709949016571045e-01,3.125004172325134277e-01,8.906785249710083008e-01,-6.964542865753173828e-01,5.049163699150085449e-01,1.046757325530052185e-01,-1.861567497253417969e-01,-8.656895160675048828e-01,-7.813444733619689941e-01,-6.061927676200866699e-01
5.302573442459106445e-01,-5.129970312118530273e-01,-8.510643839836120605e-01,-8.207718729972839355e-01,-2.791065573692321777e-01,1.375103890895843506e-01,5.866082906723022461e-01,-8.422360420227050781e-01,-5.783314704895019531e-01,-6.296333670616149902e-02,-6.829073429107666016e-01,-1.377024501562118530e-01,5.125432610511779785e-01,-5.935990214347839355e-01,-3.312857449054718018e-01,-1.583084315061569214e-01,-2.332977354526519775e-01,8.168273568153381348e-01,-1.953036338090896606e-01,8.548679947853088379e-02,4.199793636798858643e-01,-3.408327102661132812e-01,-2.805410027503967285e-01,-4.555964767932891846e-01,6.171723008155822754e-01,-2.331984043121337891e-02,-4.593448340892791748e-01,-2.109614908695220947e-01,2.214488089084625244e-01,-2.837279438972473145e-02,-6.790940165519714355e-01,3.265154659748077393e-01,1.539622098207473755e-01,-2.240920066833496094e-01,7.337018251419067383e-01,-5.702210664749145508e-01,-3.514971137046813965e-01,-1.418272972106933594e+00,-2.380734533071517944e-01,5.867655277252197266e-01
7.829514741897583008e-01,-1.337550878524780273e-01,-2.896165251731872559e-01,-4.586601257324218750e-01,2.857269346714019775e-01,2.063845992088317871e-01,3.610526919364929199e-01,-5.575109720230102539e-01,-4.836387038230895996e-01,-1.142657697200775146e-01,-1.099227190017700195e+00,-3.798999488353729248e-01,8.292713165283203125e-01,-2.321056574583053589e-01,-5.718454718589782715e-01,5.203258991241455078e-02,-5.658953189849853516e-01,6.176691055297851562e-01,-5.470730066299438477e-01,-4.017614126205444336e-01,-6.168313622474670410e-01,-1.056787610054016113e+00,-1.668342202901840210e-01,-9.965718984603881836e-01,5.478853583335876465e-01,1.142616719007492065e-01,1.839852333068847656e-01,7.689309716224670410e-01,-1.131618991494178772e-01,-3.453671932220458984e-03,-7.728153467178344727e-02,6.005020141601562500e-01,-7.244324684143066406e-02,-7.921410799026489258e-01,3.620329499244689941e-02,-2.102640122175216675e-01,-1.056010574102401733e-01,3.382741212844848633e-01,5.001923069357872009e-02,5.807920098304748535e-01
-1.150741577148437500e-01,-1.114798635244369507e-01,-8.436053991317749023e-01,-5.107882618904113770e-02,-4.437578916549682617e-01,5.308079719543457031e-01,3.810355067253112793e-01,-7.589712738990783691e-01,-9.729664325714111328e-01,4.246762990951538086e-01,-6.756176352500915527e-01,-5.392366647720336914e-01,3.273808956146240234e-01,-1.007807731628417969e+00,-4.747169613838195801e-01,4.261153042316436768e-01,-1.123561859130859375e-01,7.954117655754089355e-01,-8.090317249298095703e-02,4.275800883769989014e-01,-1.006167650222778320e+00,-2.451887726783752441e-01,5.585234165191650391e-01,-5.275194048881530762e-01,8.549848198890686035e-01,1.809959262609481812e-01,-1.030266582965850830e-01,5.205930471420288086e-01,-2.969875037670135498e-01,-3.245587348937988281e-01,-1.064569950103759766e+00,-1.058758944272994995e-01,8.748899698257446289e-01,-6.091110706329345703e-01,3.730473816394805908e-01,8.132718503475189209e-02,-4.922718405723571777e-01,-9.883323907852172852e-01,1.468247175216674805e-01,1.856995373964309692e-02
8.554941415786743164e-01,-1.087679155170917511e-02,-4.490933418273925781e-01,-2.166970968246459961e-01,-8.968352079391479492e-01,5.858997106552124023e-01,1.787364482879638672e-01,-1.961369514465332031e-01,8.720603585243225098e-02,6.389342546463012695e-01,-3.150556385517120361e-01,3.910863399505615234e-01,2.029328793287277222e-01,1.118985414505004883e-01,-7.724274396896362305e-01,-6.676763296127319336e-02,1.534006148576736450e-01,9.095262289047241211e-01,-5.399042367935180664e-02,-2.138434946537017822e-01,-3.723549842834472656e-01,-3.918474912643432617e-01,2.196285873651504517e-01,-4.690451622009277344e-01,2.475038170814514160e-01,-1.607255190610885620e-01,3.412340581417083740e-01,1.170012950897216797e-01,-4.039414525032043457e-01,-1.780562847852706909e-01,-6.854270100593566895e-01,3.697118759155273438e-01,3.210919797420501709e-01,-1.129131317138671875e+00,7.816407084465026855e-02,1.368506997823715210e-01,2.423222362995147705e-01,-5.170645713806152344e-01,-3.906674683094024658e-01,-1.964984238147735596e-01
3.612103462219238281e-01,-1.291503608226776123e-01,-3.208107948303222656e-01,-3.537978231906890869e-01,7.613955736160278320e-01,4.309797883033752441e-01,9.957937002182006836e-01,-2.875192463397979736e-01,2.031119167804718018e-01,4.243505597114562988e-01,-3.299691081047058105e-01,-2.470244616270065308e-01,1.831319183111190796e-01,-5.908276438713073730e-01,-8.086031079292297363e-01,2.934018075466156006e-01,-5.571910142898559570e-01,1.043922305107116699e-01,-2.907660007476806641e-01,-3.494828045368194580e-01,-5.527416467666625977e-01,-5.851666927337646484e-01,-3.391069173812866211e-01,-2.856282889842987061e-01,1.313708424568176270e-01,7.491086721420288086e-01,-4.325411915779113770e-01,4.012209475040435791e-01,1.774667501449584961e-01,3.246023356914520264e-01,-7.396123409271240234e-01,1.737513095140457153e-01,6.234189271926879883e-01,-4.951277673244476318e-01,4.529318213462829590e-01,-2.777205780148506165e-02,1.107054054737091064e-01,-2.933853864669799805e-01,6.195353269577026367e-01,4.057526588439941406e-03
4.481807351112365723e-01,-1.490040868520736694e-01,-4.170847833156585693e-01,-9.611026644706726074e-01,-6.094110012054443359e-01,5.135691761970520020e-01,4.133837819099426270e-01,-6.034404635429382324e-01,-1.786385476589202881e-01,7.347384095191955566e-02,-5.546251535415649414e-01,1.086307018995285034e-01,1.804579198360443115e-01,-9.891356229782104492e-01,-6.888169050216674805e-01,-5.515184402465820312e-01,-1.892330646514892578e-01,6.255996227264404297e-02,2.404609322547912598e-01,-9.344806075096130371e-01,-2.397771477699279785e-01,-2.955978214740753174e-01,-4.079350233078002930e-01,-6.520186662673950195e-01,6.605312228202819824e-01,-4.276789724826812744e-01,-8.459669351577758789e-02,-7.214626669883728027e-02,-2.203623652458190918e-01,4.345835447311401367e-01,-8.873878717422485352e-01,4.263328313827514648e-01,1.737512052059173584e-01,-8.032460808753967285e-01,1.729450225830078125e-01,-2.974200844764709473e-01,-2.350990623235702515e-01,-8.060369491577148438e-01,-2.939976453781127930e-01,-1.429395973682403564e-01
3.331760466098785400e-01,2.661938369274139404e-01,-2.526623606681823730e-01,3.593790829181671143e-01,-8.028825521469116211e-01,4.229996204376220703e-01,2.591315209865570068e-01,-1.070267200469970703e+00,-1.426165223121643066e+00,3.457595407962799072e-01,-3.210882544517517090e-01,4.547901749610900879e-01,6.691033840179443359e-01,-1.882710009813308716e-01,-1.056194305419921875e+00,-2.528642416000366211e-01,5.801905691623687744e-02,2.671432495117187500e-02,-6.673866510391235352e-01,1.137258112430572510e-02,-4.123318195343017578e-01,-6.724159121513366699e-01,-4.652940630912780762e-01,-5.207240581512451172e-03,-7.046747207641601562e-02,4.616960883140563965e-01,-5.569216012954711914e-01,-1.527166366577148438e-01,1.720970869064331055e-02,-1.418522596359252930e-01,-1.397036612033843994e-01,2.683784067630767822e-01,3.597148060798645020e-01,-7.886530160903930664e-01,2.080920934677124023e-01,2.646964490413665771e-01,-1.670983582735061646e-01,-1.532265245914459229e-01,3.181497454643249512e-01,-4.248104691505432129e-01
2.528280615806579590e-01,3.546637892723083496e-01,2.236503362655639648e-02,-5.055041909217834473e-01,1.729441583156585693e-01,9.031126499176025391e-01,4.891942739486694336e-01,-7.080879807472229004e-02,-3.880039453506469727e-01,5.323908329010009766e-01,-4.966058433055877686e-01,-4.817682802677154541e-01,7.565246522426605225e-02,-1.456598192453384399e-01,-7.827310562133789062e-01,9.251409769058227539e-02,-1.371699869632720947e-01,-9.120208024978637695e-02,-2.574362456798553467e-01,-1.205893009901046753e-01,3.308723568916320801e-01,-2.509182095527648926e-01,7.517554759979248047e-01,3.138909637928009033e-01,1.656197607517242432e-01,-3.755135238170623779e-01,-3.149621486663818359e-01,5.000779628753662109e-01,-8.117001503705978394e-02,3.089881539344787598e-01,-4.667610526084899902e-01,3.104096949100494385e-01,3.299626708030700684e-01,-2.776914536952972412e-01,-1.048762798309326172e-01,3.495892584323883057e-01,-5.977772176265716553e-02,-9.298920035362243652e-01,-4.517716467380523682e-01,1.612586975097656250e-01
-5.206887125968933105e-01,-2.426884323358535767e-02,-7.866661548614501953e-01,2.487716674804687500e-01,-1.329903304576873779e-02,5.422409772872924805e-01,5.582552552223205566e-01,-5.207960605621337891e-01,-8.251639008522033691e-01,-1.455935537815093994e-01,7.243105769157409668e-02,-4.433324337005615234e-01,2.775332033634185791e-01,8.482012152671813965e-02,-8.295320272445678711e-01,5.459647774696350098e-01,-1.522918939590454102e-01,5.485808253288269043e-01,-4.791338741779327393e-01,-4.254360198974609375e-01,1.714898049831390381e-01,-8.302233815193176270e-01,-6.624464988708496094e-01,2.394809126853942871e-01,6.244653463363647461e-01,-7.237100601196289062e-02,-8.268212080001831055e-01,6.228498220443725586e-01,-9.877493232488632202e-02,-4.939603805541992188e-01,-4.722830653190612793e-01,-5.131888985633850098e-01,2.979938685894012451e-01,-7.195752859115600586e-01,1.763060986995697021e-01,3.378660231828689575e-02,-8.085647225379943848e-01,-5.583481192588806152e-01,-2.853119075298309326e-01,-1.040428131818771362e-01
4.447648227214813232e-01,-6.766765713691711426e-01,-7.359940409660339355e-01,-5.263913273811340332e-01,-2.149931341409683228e-01,5.593457221984863281e-01,5.823667049407958984e-01,-3.672260046005249023e-01,6.338962912559509277e-02,3.567185699939727783e-01,-4.995929002761840820e-01,-5.209087580442428589e-02,2.302601933479309082e-01,-2.863465547561645508e-01,-1.818338930606842041e-01,-7.775875926017761230e-02,3.684810996055603027e-01,5.540024638175964355e-01,-8.697794675827026367e-01,-8.963047266006469727e-01,-1.162979230284690857e-01,-4.552183151245117188e-01,-4.296171665191650391e-01,-5.859345793724060059e-01,8.421921133995056152e-01,3.926461338996887207e-01,-6.626239418983459473e-02,-2.220806479454040527e-02,-4.452810287475585938e-01,-4.990723729133605957e-02,-3.726586997509002686e-01,4.827947020530700684e-01,3.541245758533477783e-01,-7.862702012062072754e-01,-2.053048610687255859e-01,3.941446542739868164e-01,-3.807448148727416992e-01,-3.077243566513061523e-01,-2.718324959278106689e-01,8.555065989494323730e-01
1.302563846111297607e-01,-1.895382106304168701e-01,-5.689954161643981934e-01,-6.002662181854248047e-01,-4.538944363594055176e-01,7.629500031471252441e-01,4.906192719936370850e-01,-1.169296801090240479e-01,-1.581251323223114014e-01,6.132763624191284180e-01,-7.368766069412231445e-01,-2.235731929540634155e-01,6.106764078140258789e-01,-3.050556778907775879e-01,-6.672052741050720215e-01,-3.718519210815429688e-01,-1.039952039718627930e-03,6.779432296752929688e-02,-8.173865675926208496e-01,-7.654875516891479492e-02,6.948149204254150391e-01,-3.645505011081695557e-01,4.746264219284057617e-02,-2.071346640586853027e-01,6.217211484909057617e-02,1.098164170980453491e-01,-2.035899460315704346e-01,5.980989933013916016e-01,-9.875480532646179199e-01,-1.475909501314163208e-01,-4.309512078762054443e-01,2.656629979610443115e-01,2.659060359001159668e-01,-4.187733530998229980e-01,4.556353092193603516e-01,1.625101119279861450e-01,-2.621684074401855469e-01,-8.437823057174682617e-01,5.925757065415382385e-02,-8.612295240163803101e-02
7.526571750640869141e-01,-5.290177464485168457e-01,-2.120058238506317139e-01,-8.656124770641326904e-02,-4.624964296817779541e-01,1.031192302703857422e+00,3.705862760543823242e-01,-1.055722236633300781e+00,-4.761912226676940918e-01,8.419604897499084473e-01,9.681904315948486328e-02,-6.865798830986022949e-01,-8.071893453598022461e-02,-6.890124082565307617e-01,-1.075499773025512695e+00,1.678447276353836060e-01,7.481625676155090332e-02,7.681917548179626465e-01,-1.167737841606140137e-01,-2.721036672592163086e-01,-6.542123556137084961e-01,-1.275784075260162354e-01,3.356985747814178467e-02,-2.870150804519653320e-01,6.454687714576721191e-01,-1.316924989223480225e-01,-2.520184814929962158e-01,5.672171115875244141e-01,-7.142561078071594238e-01,4.926792383193969727e-01,-8.009399771690368652e-01,4.827400147914886475e-01,3.117585778236389160e-01,-8.580541014671325684e-01,-7.012286782264709473e-02,7.325866818428039551e-02,7.605791091918945312e-03,-7.249802350997924805e-01,2.154826670885086060e-01,5.279988050460815430e-03
