1.608614176511764526e-01,-1.219495236873626709e-01,-8.364828824996948242e-01,-3.321972787380218506e-01,-1.465652436017990112e-01,4.672079980373382568e-01,-2.397304177284240723e-01,-2.061782926321029663e-01,1.752229034900665283e-01,-3.213417232036590576e-01,3.342814147472381592e-01,3.983712196350097656e-01,-1.440271139144897461e-01,1.831139922142028809e-01,-2.856113612651824951e-01,-3.160557746887207031e-01,-9.250595420598983765e-02,-1.116766408085823059e-01,3.205352276563644409e-02,4.577746689319610596e-01,4.049202799797058105e-02,2.169456928968429565e-01,-1.979989707469940186e-01,1.616064757108688354e-01,-5.877269506454467773e-01,3.775754868984222412e-01,-3.320896625518798828e-01,-2.806006371974945068e-02,-1.855988502502441406e-01,1.239613890647888184e-01,1.365496218204498291e-01,-2.202647924423217773e-02,4.121330976486206055e-01,8.477560877799987793e-01,5.819840431213378906e-01,-4.497717916965484619e-01,-1.153334975242614746e-02,-2.587688565254211426e-01,1.409256458282470703e-01,7.048538327217102051e-02
2.757549285888671875e-01,8.667670935392379761e-02,-3.032317161560058594e-01,-4.690258204936981201e-01,6.495904922485351562e-01,2.571805119514465332e-01,1.549704819917678833e-01,-1.074524223804473877e-01,2.143866717815399170e-01,5.672763586044311523e-01,-1.507841348648071289e-01,6.490786373615264893e-02,-2.067254334688186646e-01,4.611985087394714355e-01,5.476211011409759521e-02,-3.018321394920349121e-01,-5.731807351112365723e-01,-2.779781222343444824e-01,8.885081857442855835e-02,5.553724616765975952e-02,9.052950143814086914e-02,1.887219399213790894e-01,1.656134426593780518e-01,7.483959943056106567e-02,-3.852908611297607422e-01,-4.303065240383148193e-01,-8.690461516380310059e-02,2.469841986894607544e-01,1.616023853421211243e-02,-3.210214972496032715e-01,2.902764678001403809e-01,-1.642947793006896973e-01,-7.484082132577896118e-02,7.921543121337890625e-01,-7.014584541320800781e-01,-5.107786655426025391e-01,2.924993634223937988e-03,-2.170195281505584717e-01,1.791110932826995850e-01,3.887297213077545166e-01
3.138773441314697266e-01,-1.288896054029464722e-02,-3.015435934066772461e-01,-5.006073713302612305e-01,3.692041039466857910e-01,-3.493313789367675781e-01,1.668568849563598633e-01,-9.020483493804931641e-02,-2.132481038570404053e-01,-1.755112558603286743e-01,4.672722518444061279e-01,1.129010766744613647e-01,-3.998374938964843750e-01,-1.920661330223083496e-01,-4.119231700897216797e-01,8.148853480815887451e-02,1.937064230442047119e-01,2.940308749675750732e-01,-9.689346700906753540e-02,2.985103130340576172e-01,1.369585692882537842e-01,2.100838348269462585e-02,-7.171678543090820312e-01,8.660418540239334106e-02,-3.541267514228820801e-01,-7.336428761482238770e-02,-3.265183269977569580e-01,1.035034656524658203e-04,8.331488817930221558e-02,2.897477447986602783e-01,4.580888152122497559e-01,-6.038682162761688232e-02,-5.405435338616371155e-02,9.382250308990478516e-01,1.270726025104522705e-01,-8.367817401885986328e-01,3.141998648643493652e-01,1.326745599508285522e-01,2.789137661457061768e-01,-4.902799800038337708e-02
4.849401116371154785e-01,-4.367260634899139404e-01,9.235748648643493652e-02,6.061878800392150879e-02,1.045389771461486816e-01,3.486920148134231567e-03,-4.389436841011047363e-01,4.897036552429199219e-01,-6.470687389373779297e-01,1.465106308460235596e-01,-5.137578397989273071e-02,3.184964656829833984e-01,-4.512499272823333740e-02,-2.725991010665893555e-01,-1.347531825304031372e-01,-2.497925609350204468e-01,-6.885139942169189453e-01,-2.588958740234375000e-01,2.207672595977783203e-01,-1.744447499513626099e-01,2.246996909379959106e-01,-1.425286084413528442e-01,-1.401262134313583374e-01,-2.738336920738220215e-01,-2.986601293087005615e-01,-5.048651993274688721e-02,-7.622829079627990723e-01,2.429020851850509644e-01,5.493512749671936035e-02,-4.282356798648834229e-01,-5.383589863777160645e-02,-3.550273180007934570e-02,3.796266615390777588e-01,6.196434497833251953e-01,-3.676838800311088562e-02,-5.238379240036010742e-01,3.710690736770629883e-01,-2.924195230007171631e-01,1.302205324172973633e-01,-2.927779555320739746e-01
4.077974557876586914e-01,-2.730459570884704590e-01,-1.820814609527587891e-02,1.740216016769409180e-01,-6.037443876266479492e-02,5.390998721122741699e-01,-4.116895049810409546e-02,-1.211310923099517822e-02,-1.021838545799255371e+00,-5.812497138977050781e-01,-8.610706031322479248e-02,1.878096461296081543e-01,-8.901182562112808228e-02,3.573688864707946777e-01,-7.279037237167358398e-01,-1.462200880050659180e-01,-1.369161903858184814e-01,-1.247385516762733459e-01,-3.291713893413543701e-01,9.404554218053817749e-02,2.979244887828826904e-01,3.362757265567779541e-01,-6.394182443618774414e-01,3.701384067535400391e-01,5.936658382415771484e-02,-9.063990414142608643e-02,5.388388782739639282e-02,3.438805639743804932e-01,-1.578436791896820068e-01,1.287517994642257690e-01,8.033143281936645508e-01,3.520734906196594238e-01,1.765207052230834961e-01,5.368186235427856445e-01,5.240894854068756104e-02,2.354589104652404785e-02,4.874716699123382568e-02,3.622121810913085938e-01,6.402651220560073853e-02,2.375019192695617676e-01
5.519310832023620605e-01,3.112378902733325958e-02,-2.574449777603149414e-01,5.633991956710815430e-02,6.736999154090881348e-01,-4.443886578083038330e-01,1.053066998720169067e-01,8.970288187265396118e-02,2.518549561500549316e-01,-4.415735602378845215e-01,-1.272430121898651123e-01,-3.903113305568695068e-01,-9.021596610546112061e-02,1.804353296756744385e-01,-6.833420693874359131e-02,-7.532665133476257324e-02,-3.750340044498443604e-01,2.413720637559890747e-01,2.933036088943481445e-01,-1.318445503711700439e-01,-2.443875074386596680e-01,-2.408626824617385864e-01,1.299070715904235840e-01,-7.118742913007736206e-02,-6.818359494209289551e-01,4.953620582818984985e-02,-8.412055671215057373e-02,6.971920132637023926e-01,2.164647877216339111e-01,-1.478704214096069336e-01,5.702199339866638184e-01,5.983265638351440430e-01,3.845728188753128052e-02,1.118785142898559570e+00,1.011749804019927979e-01,-5.274324417114257812e-01,-1.988179087638854980e-01,-1.100952774286270142e-01,4.074174165725708008e-01,-1.322841793298721313e-01
3.832080364227294922e-01,-2.017137110233306885e-01,5.882941186428070068e-02,1.436783373355865479e-02,-2.604928016662597656e-01,2.078771591186523438e-02,-1.530375517904758453e-02,-8.602160215377807617e-02,-4.673571139574050903e-02,-8.642095327377319336e-02,3.652807772159576416e-01,9.010104835033416748e-02,1.923630237579345703e-01,6.934489309787750244e-02,-6.178657412528991699e-01,-6.233400702476501465e-01,-7.173624038696289062e-01,-8.987662196159362793e-01,3.188756406307220459e-01,6.342111825942993164e-01,5.917263627052307129e-01,4.901422932744026184e-02,-3.613208830356597900e-01,9.392561018466949463e-02,-3.052308559417724609e-01,-8.312337100505828857e-02,2.804786562919616699e-01,8.367054164409637451e-02,6.111678481101989746e-01,-5.629848688840866089e-02,4.396280050277709961e-01,-4.957960546016693115e-02,-1.901231408119201660e-01,4.797267317771911621e-01,-1.218398213386535645e-01,-7.344524860382080078e-01,4.382397234439849854e-02,1.770212352275848389e-01,-5.526558682322502136e-02,-2.702996134757995605e-01
1.680527478456497192e-01,6.647509336471557617e-02,5.556456446647644043e-01,-3.847311139106750488e-01,-2.498307824134826660e-02,-1.729579865932464600e-01,2.589620053768157959e-01,5.325226783752441406e-01,2.296441793441772461e-01,-7.920637726783752441e-04,1.767086386680603027e-01,2.074435353279113770e-02,-4.571400880813598633e-01,5.458921194076538086e-03,-5.027286410331726074e-01,-1.505455970764160156e-01,-8.365114331245422363e-01,-7.145361900329589844e-01,-1.597739458084106445e-01,5.134907364845275879e-01,3.738149106502532959e-01,-6.158941984176635742e-02,3.475253582000732422e-01,1.073673516511917114e-01,-7.586196660995483398e-01,-3.253683447837829590e-03,6.400278955698013306e-02,9.237708151340484619e-02,2.031639665365219116e-01,-1.362592279911041260e-01,1.884654313325881958e-01,3.142077624797821045e-01,6.907985359430313110e-02,7.037988305091857910e-01,1.841235905885696411e-01,-2.266103774309158325e-01,5.749494582414627075e-02,-1.038622707128524780e-01,-3.957729935646057129e-01,-3.117360919713973999e-02
2.388657331466674805e-01,3.100554645061492920e-01,-2.863745987415313721e-01,-3.792382776737213135e-01,6.683483719825744629e-03,1.890567690134048462e-02,4.404782652854919434e-01,9.901223778724670410e-01,-1.894761323928833008e-01,-3.384879827499389648e-01,6.884260177612304688e-01,-5.056722462177276611e-02,-3.601267188787460327e-02,5.529658868908882141e-02,-3.939632773399353027e-01,-8.383833169937133789e-01,-4.616843163967132568e-01,-9.241144657135009766e-01,4.450893998146057129e-01,1.214933916926383972e-01,4.839556813240051270e-01,2.573469579219818115e-01,-3.510796278715133667e-02,4.263828694820404053e-01,-2.226802855730056763e-01,-1.813791096210479736e-01,4.128801077604293823e-02,9.004876017570495605e-02,1.807925254106521606e-01,2.818472981452941895e-01,2.312066107988357544e-01,5.070547759532928467e-02,1.086601465940475464e-01,7.034343481063842773e-01,-3.130846843123435974e-02,-1.883811056613922119e-01,1.407742500305175781e-01,1.863011121749877930e-01,1.656108200550079346e-01,1.701476275920867920e-01
4.775462150573730469e-01,-1.025553792715072632e-01,-6.889326870441436768e-02,-4.925537109375000000e-02,1.746565997600555420e-01,-1.984386146068572998e-01,-7.860997319221496582e-02,-2.789989113807678223e-03,-9.326785802841186523e-02,1.434510648250579834e-01,-1.713477820158004761e-02,1.198389232158660889e-01,1.132438778877258301e-01,1.882009357213973999e-01,-5.861910581588745117e-01,-1.517719030380249023e-02,2.366888225078582764e-01,-5.406403541564941406e-02,-4.302557706832885742e-01,-4.791544377803802490e-02,2.468785643577575684e-01,1.051534712314605713e-01,-3.284108638763427734e-01,2.195959985256195068e-01,-1.136263906955718994e-01,-8.338506519794464111e-02,-2.557075768709182739e-02,3.481238484382629395e-01,-1.764658242464065552e-01,-2.762441150844097137e-02,2.631859183311462402e-01,-2.813272178173065186e-02,-1.298294067382812500e-01,5.118477344512939453e-01,9.958313405513763428e-02,-1.396922618150711060e-01,-2.286547422409057617e-02,1.970838457345962524e-01,1.815781295299530029e-01,-4.181741550564765930e-02
1.311951577663421631e-01,2.194357663393020630e-01,-1.424610763788223267e-01,1.064863801002502441e-01,2.379246354103088379e-01,-2.173623144626617432e-01,-6.429712176322937012e-01,4.214558005332946777e-01,1.623462736606597900e-01,-4.020503461360931396e-01,-2.690777182579040527e-01,2.854813933372497559e-01,-1.867357939481735229e-01,-8.561178296804428101e-02,-2.820276021957397461e-01,-3.041259050369262695e-01,2.732115983963012695e-01,-1.161331236362457275e-01,-3.004077821969985962e-02,-1.836887001991271973e-01,2.928049862384796143e-02,-2.561628222465515137e-01,-5.435088276863098145e-02,-2.670272886753082275e-01,-3.648667335510253906e-01,-4.929599165916442871e-01,-4.383202195167541504e-01,1.025892019271850586e+00,2.340492606163024902e-01,-4.819201827049255371e-01,-1.214401423931121826e-02,2.128295600414276123e-02,3.394575417041778564e-02,6.828117966651916504e-01,-2.377162873744964600e-01,4.503187537193298340e-02,1.427433341741561890e-01,-1.500099599361419678e-01,3.122924566268920898e-01,-7.902625799179077148e-01
9.395459294319152832e-02,-1.355980038642883301e-01,-4.094417095184326172e-01,1.234004497528076172e-01,4.993450641632080078e-01,-2.174034416675567627e-01,4.307982698082923889e-02,9.752368181943893433e-02,5.785239934921264648e-01,8.565246313810348511e-02,-8.468866348266601562e-03,1.922662556171417236e-01,-4.096823185682296753e-02,4.503099918365478516e-01,1.418319642543792725e-01,-1.981231868267059326e-01,-7.447157502174377441e-01,-1.561960130929946899e-01,-2.010344117879867554e-01,-2.164273262023925781e-01,-7.583223283290863037e-02,-1.232600212097167969e-02,-3.703164756298065186e-01,6.019015982747077942e-02,-2.267844080924987793e-01,-5.380795598030090332e-01,-1.186985298991203308e-01,2.092845290899276733e-01,-4.260756075382232666e-02,-3.250298798084259033e-01,-4.048853814601898193e-01,-1.168916821479797363e-01,3.602303937077522278e-02,5.222861170768737793e-01,6.659490615129470825e-02,-3.217815160751342773e-01,6.151350140571594238e-01,-2.151857614517211914e-01,4.393104314804077148e-01,-5.073725432157516479e-02
3.645832240581512451e-01,2.625571563839912415e-03,-3.257910907268524170e-01,2.643134891986846924e-01,4.264447093009948730e-02,1.314213275909423828e-01,7.804407272487878799e-03,1.931206881999969482e-02,5.919127911329269409e-02,1.425638794898986816e-01,-1.636301875114440918e-01,-4.436835646629333496e-03,-3.655230998992919922e-02,-4.573079198598861694e-02,9.014603495597839355e-02,3.990241885185241699e-01,2.673921734094619751e-02,2.130036950111389160e-01,2.703493535518646240e-01,4.020012021064758301e-01,2.261202633380889893e-01,1.227927356958389282e-01,1.846830844879150391e-01,-1.764209568500518799e-01,-8.633255958557128906e-03,-3.735104203224182129e-01,-1.614656299352645874e-01,2.949875593185424805e-02,3.105794191360473633e-01,-2.819041609764099121e-01,2.289377152919769287e-01,5.661044120788574219e-01,-4.020688235759735107e-01,6.260504722595214844e-01,-1.124626174569129944e-01,-4.243231713771820068e-01,3.910854458808898926e-03,5.588744580745697021e-02,-5.153840184211730957e-01,-2.913660109043121338e-01
-2.270218431949615479e-01,1.368635892868041992e-01,4.695551395416259766e-01,-3.185205757617950439e-01,5.164066553115844727e-01,-7.544480264186859131e-02,2.845606580376625061e-02,-4.153116047382354736e-02,-1.606209576129913330e-01,-9.335160255432128906e-03,2.778513431549072266e-01,-2.613371908664703369e-01,-3.191686272621154785e-01,-4.618013501167297363e-01,-3.097741603851318359e-01,-5.539882779121398926e-01,1.040342077612876892e-01,-1.348976343870162964e-01,1.033482328057289124e-01,1.851320266723632812e-01,3.586261570453643799e-01,1.546816229820251465e-01,-7.076956331729888916e-02,2.745140492916107178e-01,-6.165872812271118164e-01,2.235978841781616211e-01,1.627729237079620361e-01,3.183557689189910889e-01,3.996689617633819580e-01,1.475662887096405029e-01,5.548639297485351562e-01,-2.745108306407928467e-02,-1.404632627964019775e-01,5.721726417541503906e-01,-1.129351258277893066e-01,-8.251534402370452881e-02,-1.193843185901641846e-01,8.753418177366256714e-02,-4.026851058006286621e-01,1.047310009598731995e-01
5.413253307342529297e-01,-2.789164893329143524e-02,9.464284777641296387e-02,-2.729362249374389648e-01,-1.308432668447494507e-01,-6.258786320686340332e-01,-1.143268123269081116e-01,9.189647436141967773e-02,-1.490910202264785767e-01,-6.125425100326538086e-01,1.934089362621307373e-01,-1.764514744281768799e-01,-3.343377411365509033e-01,-4.006125032901763916e-01,5.304938554763793945e-02,3.053786158561706543e-01,7.210896164178848267e-02,-5.168066024780273438e-01,5.376919358968734741e-02,2.906516194343566895e-01,4.195690155029296875e-02,1.087531149387359619e-01,-7.237961143255233765e-02,2.451274096965789795e-01,1.758420467376708984e-01,2.578325569629669189e-01,-4.174329638481140137e-01,2.025443911552429199e-01,3.154605031013488770e-01,-2.714814543724060059e-01,4.619575142860412598e-01,3.179903328418731689e-02,-6.879262328147888184e-01,3.386068940162658691e-01,-5.917347967624664307e-02,-7.909131050109863281e-02,1.213215142488479614e-01,4.022921919822692871e-01,4.142528027296066284e-02,1.319735050201416016e-01
7.884370088577270508e-01,-3.095573782920837402e-01,-6.977234780788421631e-02,-2.955641150474548340e-01,6.099132895469665527e-01,-1.614286899566650391e-01,4.530989751219749451e-02,2.318611443042755127e-01,-6.937232613563537598e-01,-1.693308353424072266e-01,2.645331025123596191e-01,-1.874038279056549072e-01,-3.983558416366577148e-01,2.819513380527496338e-01,-2.939992547035217285e-01,-3.029271364212036133e-01,3.472504019737243652e-01,1.852363348007202148e-02,-8.766397833824157715e-02,2.748022079467773438e-01,-4.522269964218139648e-01,6.267149001359939575e-02,-3.226179480552673340e-01,-3.197653591632843018e-01,-5.194541811943054199e-02,1.197469308972358704e-01,-4.045143350958824158e-02,2.673780322074890137e-01,-3.472157418727874756e-01,3.725214004516601562e-01,-1.609994769096374512e-01,-5.210906267166137695e-03,6.402839720249176025e-02,1.029115915298461914e+00,-5.248790383338928223e-01,-4.303663372993469238e-01,5.113076567649841309e-01,3.409646451473236084e-04,-8.268186450004577637e-02,1.186087578535079956e-01
2.215913832187652588e-01,-2.324551343917846680e-01,-1.014277413487434387e-01,-1.092615574598312378e-01,-5.114512443542480469e-01,-3.623796403408050537e-01,-9.483383595943450928e-02,2.598366737365722656e-01,-3.641689121723175049e-01,6.354653090238571167e-02,9.198796004056930542e-02,-5.841338634490966797e-02,-6.108385920524597168e-01,2.650971412658691406e-01,-4.748770594596862793e-01,-1.801168918609619141e-01,-5.634608119726181030e-02,-6.193160265684127808e-02,1.048241108655929565e-01,3.068356513977050781e-01,3.541699647903442383e-01,3.165483176708221436e-01,-4.251360595226287842e-01,3.044174611568450928e-01,5.336180329322814941e-03,-2.901521325111389160e-01,-6.845574378967285156e-01,-3.828423023223876953e-01,-1.186196953058242798e-01,1.909600943326950073e-02,3.421812355518341064e-01,2.447727620601654053e-01,-4.178590178489685059e-01,8.003048896789550781e-01,-1.939643323421478271e-01,-3.772766590118408203e-01,-2.831971645355224609e-01,-1.029737740755081177e-01,-6.457474231719970703e-01,-3.501105606555938721e-01
-3.203958272933959961e-03,6.219816580414772034e-02,-2.635719180107116699e-01,-1.723950803279876709e-01,-9.567634761333465576e-02,1.113505885004997253e-01,-5.335496664047241211e-01,7.479209899902343750e-01,-8.367128670215606689e-02,6.114576011896133423e-02,-7.278561592102050781e-03,1.163710355758666992e-01,-2.806085944175720215e-01,3.200987577438354492e-01,-2.615888416767120361e-02,-3.441883027553558350e-01,-5.022288486361503601e-02,-2.545786499977111816e-01,-4.300056099891662598e-01,2.559350430965423584e-01,5.202070623636245728e-02,4.925419688224792480e-01,-7.664677500724792480e-02,4.818505346775054932e-01,-3.096176087856292725e-01,-4.380355030298233032e-02,-3.075212240219116211e-01,4.927449524402618408e-01,-3.131078779697418213e-01,-9.306736290454864502e-02,3.533469140529632568e-01,-3.616894036531448364e-02,4.598256349563598633e-01,7.602430582046508789e-01,3.792795538902282715e-01,-2.018675059080123901e-01,-3.045021891593933105e-01,3.348677158355712891e-01,3.228805959224700928e-02,-2.410666830837726593e-02
2.090293169021606445e-01,-2.126925438642501831e-01,-7.552037239074707031e-01,1.805400848388671875e-02,-2.086668163537979126e-01,-4.841417968273162842e-01,-2.597946524620056152e-01,-8.479470014572143555e-02,2.790115475654602051e-01,-3.828362822532653809e-01,3.198437392711639404e-03,-1.548423767089843750e-01,-1.312548965215682983e-01,-2.375113964080810547e-02,2.320092022418975830e-01,-2.092870622873306274e-01,5.485039204359054565e-02,-6.449361890554428101e-02,-4.529697075486183167e-02,4.591955244541168213e-02,3.188011050224304199e-02,-7.095320522785186768e-02,-1.428180932998657227e-01,-2.863620966672897339e-02,-1.398795843124389648e-02,-2.502126395702362061e-01,-2.452226281166076660e-01,-2.610500454902648926e-01,-8.995561301708221436e-02,-6.201729178428649902e-01,-1.858604252338409424e-01,1.224688738584518433e-01,-1.503486782312393188e-01,9.080758690834045410e-01,7.662291079759597778e-02,-5.815046429634094238e-01,2.277873456478118896e-01,8.670487254858016968e-02,1.930651068687438965e-02,-6.832401454448699951e-02
2.968805134296417236e-01,4.142972826957702637e-02,-5.731791630387306213e-02,-3.015268743038177490e-01,-6.025160104036331177e-02,-1.438754349946975708e-01,3.155101463198661804e-02,1.690281778573989868e-01,3.707060217857360840e-02,2.794355154037475586e-02,-6.582990884780883789e-01,4.712600111961364746e-01,1.168459653854370117e-03,-2.102485597133636475e-01,-2.416708916425704956e-01,-1.581653952598571777e-01,1.729154586791992188e-02,-2.317202389240264893e-01,-4.577631652355194092e-01,8.558534085750579834e-02,5.048954486846923828e-02,-1.323212683200836182e-02,-3.424645066261291504e-01,1.933743059635162354e-01,-3.465857505798339844e-01,1.882011890411376953e-01,-2.329106032848358154e-01,3.147343993186950684e-01,-7.705339789390563965e-02,2.684778571128845215e-01,2.602113187313079834e-01,-2.169138938188552856e-02,6.830087304115295410e-02,5.974823832511901855e-01,-1.592799425125122070e-01,-2.352997064590454102e-01,4.520406424999237061e-01,-6.396536529064178467e-02,-5.518965721130371094e-01,2.387444376945495605e-01
4.211865663528442383e-01,-2.848855257034301758e-01,-2.008526623249053955e-01,-3.973744511604309082e-01,8.637396246194839478e-02,-6.081634759902954102e-01,1.206831261515617371e-01,5.377287864685058594e-01,2.176818847656250000e-01,6.539946049451828003e-02,2.503456473350524902e-01,6.803524494171142578e-01,-1.983529031276702881e-01,1.658596098423004150e-02,-2.278283834457397461e-01,-6.791766881942749023e-01,3.523893356323242188e-01,-7.323102653026580811e-02,-5.347305536270141602e-02,1.422538906335830688e-01,7.049694657325744629e-03,-1.140683069825172424e-01,-3.621578216552734375e-01,2.403621375560760498e-02,-2.380071580410003662e-02,2.972552180290222168e-01,3.032482862472534180e-01,6.714826822280883789e-01,-2.262006103992462158e-01,-8.724523782730102539e-01,1.691481769084930420e-01,-3.115324378013610840e-01,8.241404592990875244e-02,6.600511074066162109e-01,-2.278018444776535034e-01,-2.122750580310821533e-01,3.997018933296203613e-01,1.724404692649841309e-01,-2.513098120689392090e-01,2.497590482234954834e-01
5.380818247795104980e-02,-3.905950859189033508e-02,-3.948863148689270020e-01,-3.915661871433258057e-01,2.397832572460174561e-01,2.916176617145538330e-01,-2.567807137966156006e-01,-6.718125939369201660e-02,-9.500153362751007080e-02,2.020284831523895264e-01,-3.843133151531219482e-02,4.273640811443328857e-01,1.404730379581451416e-01,6.930785775184631348e-01,-4.954411685466766357e-01,5.564953386783599854e-02,-4.261499643325805664e-01,-8.554644137620925903e-02,-5.238579213619232178e-02,-2.992676794528961182e-01,9.527128189802169800e-02,1.806576251983642578e-01,1.225859597325325012e-01,2.747403085231781006e-01,1.319660246372222900e-01,-2.529726624488830566e-01,1.045533791184425354e-01,-3.295194506645202637e-01,1.295847892761230469e-01,2.551119029521942139e-01,-3.089153766632080078e-02,-9.752526879310607910e-03,4.800517559051513672e-01,7.143774628639221191e-01,-2.531221210956573486e-01,-5.328338742256164551e-01,-4.335808753967285156e-01,2.707493603229522705e-01,-1.673702597618103027e-01,-5.090641975402832031e-02
5.462282896041870117e-01,8.638434857130050659e-02,-2.946700453758239746e-01,-2.186417132616043091e-01,-3.621642887592315674e-01,-5.372164249420166016e-01,-5.453729033470153809e-01,-4.558463394641876221e-02,6.088121980428695679e-02,-1.852378696203231812e-01,4.984130859375000000e-01,2.562397718429565430e-01,-2.437718808650970459e-01,-2.947163283824920654e-01,-5.461659431457519531e-01,-2.810000777244567871e-01,-3.047940731048583984e-01,2.841003537178039551e-01,2.927320599555969238e-01,3.384341001510620117e-01,-1.465693116188049316e-02,-8.458164334297180176e-01,1.625677347183227539e-01,1.132461801171302795e-01,-5.175312757492065430e-01,-3.853380680084228516e-03,-2.057892382144927979e-01,4.288209080696105957e-01,1.185384467244148254e-01,-5.640206336975097656e-01,4.963991940021514893e-01,2.296339422464370728e-01,1.461206823587417603e-01,8.414729237556457520e-01,2.816672325134277344e-01,-1.724745333194732666e-01,6.810146570205688477e-02,-4.143503606319427490e-01,1.697133183479309082e-01,-2.317485511302947998e-01
5.629384517669677734e-01,-1.156962141394615173e-01,-3.213646411895751953e-01,-1.522164046764373779e-01,2.348596304655075073e-01,-4.465500414371490479e-01,-4.674404561519622803e-01,-1.287512332201004028e-01,-8.449375033378601074e-01,-6.177015602588653564e-03,5.922171846032142639e-02,2.676452994346618652e-01,-3.235917985439300537e-01,2.033066600561141968e-01,-1.512919962406158447e-01,-1.513326466083526611e-01,3.673539161682128906e-01,-3.052060008049011230e-01,-2.071042060852050781e-01,6.589499861001968384e-02,4.596068859100341797e-01,-4.542762041091918945e-01,-2.510504424571990967e-02,-3.010294437408447266e-01,-3.141704797744750977e-01,-1.318174898624420166e-01,-5.288819074630737305e-01,1.495951116085052490e-01,9.352428466081619263e-02,-1.958431154489517212e-01,2.127692401409149170e-01,-2.561730742454528809e-01,-3.090513944625854492e-01,5.860855579376220703e-01,1.503355652093887329e-01,-6.822180747985839844e-01,2.501830458641052246e-02,-4.516484737396240234e-01,-3.802094161510467529e-01,-2.254309654235839844e-01
5.958846807479858398e-01,-2.599339932203292847e-02,5.982650816440582275e-02,-2.913563549518585205e-01,1.049301773309707642e-01,-5.671201944351196289e-01,-1.440272778272628784e-01,-8.081206679344177246e-02,-2.709513902664184570e-01,3.361786305904388428e-01,5.409441590309143066e-01,9.673386812210083008e-03,-2.924567461013793945e-01,3.711437880992889404e-01,1.863612234592437744e-01,-1.436259895563125610e-01,1.396271586418151855e-01,-1.545421779155731201e-01,-4.853017926216125488e-01,3.377577066421508789e-01,3.642303347587585449e-01,2.321822941303253174e-01,-2.335655987262725830e-01,4.509911239147186279e-01,7.212746143341064453e-02,2.484877109527587891e-01,4.075040668249130249e-02,6.945792436599731445e-01,3.373210728168487549e-01,9.287080168724060059e-02,4.302918016910552979e-01,1.879014074802398682e-02,-4.784062504768371582e-02,7.172614932060241699e-01,-8.493117243051528931e-02,-6.903601884841918945e-01,1.677433550357818604e-01,6.216026842594146729e-03,-1.080814078450202942e-01,-3.199115097522735596e-01
3.201990425586700439e-01,2.391673997044563293e-02,-9.586708992719650269e-02,-6.427927315235137939e-02,3.568385243415832520e-01,-1.855097860097885132e-01,-1.380056887865066528e-01,5.657025426626205444e-02,-1.629877984523773193e-01,-4.592734277248382568e-01,1.305698454380035400e-01,5.320234894752502441e-01,-7.788301259279251099e-02,3.707562386989593506e-02,1.820289790630340576e-01,1.086376607418060303e-02,-1.123819500207901001e-01,-1.501903533935546875e-01,-3.716743290424346924e-01,3.226791918277740479e-01,4.147309064865112305e-01,-6.810982525348663330e-02,2.461158335208892822e-01,5.204412341117858887e-02,-4.402808248996734619e-01,2.601033449172973633e-01,2.923641204833984375e-01,1.426156014204025269e-01,2.352011054754257202e-01,-3.151955604553222656e-01,3.229156732559204102e-01,-3.771880269050598145e-01,2.753867581486701965e-02,2.957798540592193604e-01,3.592715263366699219e-01,-7.711856067180633545e-02,1.415855884552001953e-01,1.106019020080566406e-01,-1.862469166517257690e-01,3.631541728973388672e-01
2.409496903419494629e-01,-7.020241022109985352e-01,-4.069136977195739746e-01,1.553075015544891357e-01,4.331458210945129395e-01,-1.790391802787780762e-01,-2.212926046922802925e-03,-1.838362962007522583e-01,2.902789115905761719e-01,-1.311287432909011841e-01,3.610308095812797546e-02,3.500665426254272461e-01,-1.290930211544036865e-01,1.055980771780014038e-01,1.568590104579925537e-02,-2.664005756378173828e-01,-1.966329514980316162e-01,-2.520226240158081055e-01,7.233396172523498535e-04,1.474388241767883301e-01,3.761680722236633301e-01,1.791616529226303101e-01,4.413229972124099731e-02,-2.839831411838531494e-01,-2.342663705348968506e-01,-6.632371544837951660e-01,-7.491381168365478516e-01,3.693942427635192871e-01,-4.996371269226074219e-01,1.055400371551513672e-01,5.352685451507568359e-01,4.573579132556915283e-01,-2.352485656738281250e-01,8.038504123687744141e-01,1.596051901578903198e-01,-5.285501480102539062e-03,-1.871820986270904541e-01,2.342747747898101807e-01,9.749210625886917114e-02,1.328662335872650146e-01
