2023-04-05 19:44:51,437 - args: Namespace(dataset='Cora', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=32, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.1, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/visual/DGAE/main.py'], device=device(type='cuda', index=1))
2023-04-05 19:47:32,134 - Epoch:065, train_loss:1.6968, val_auc:0.9554, val_ap: 0.9547
2023-04-05 19:47:32,469 - Epoch:066, train_loss:1.6695, val_auc:0.9555, val_ap: 0.9547
2023-04-05 19:47:32,804 - Epoch:067, train_loss:1.7443, val_auc:0.9557, val_ap: 0.9550
2023-04-05 19:47:33,165 - Epoch:068, train_loss:1.6976, val_auc:0.9559, val_ap: 0.9553, text_auc:0.9270, text_ap: 0.9278
2023-04-05 19:47:33,525 - Epoch:069, train_loss:1.7017, val_auc:0.9563, val_ap: 0.9556, text_auc:0.9272, text_ap: 0.9280
2023-04-05 19:47:33,863 - Epoch:070, train_loss:1.6554, val_auc:0.9563, val_ap: 0.9555
2023-04-05 19:47:34,215 - Epoch:071, train_loss:1.6588, val_auc:0.9564, val_ap: 0.9557, text_auc:0.9276, text_ap: 0.9284
2023-04-05 19:47:34,563 - Epoch:072, train_loss:1.6702, val_auc:0.9565, val_ap: 0.9558, text_auc:0.9277, text_ap: 0.9286
2023-04-05 19:47:34,910 - Epoch:073, train_loss:1.5882, val_auc:0.9564, val_ap: 0.9558
2023-04-05 19:47:35,247 - Epoch:074, train_loss:1.5644, val_auc:0.9562, val_ap: 0.9556
2023-04-05 19:47:35,586 - Epoch:075, train_loss:1.5550, val_auc:0.9561, val_ap: 0.9555
2023-04-05 19:47:35,927 - Epoch:076, train_loss:1.5291, val_auc:0.9559, val_ap: 0.9554
2023-04-05 19:47:36,273 - Epoch:077, train_loss:1.5693, val_auc:0.9561, val_ap: 0.9556
2023-04-05 19:47:36,629 - Epoch:078, train_loss:1.5969, val_auc:0.9566, val_ap: 0.9560, text_auc:0.9284, text_ap: 0.9302
2023-04-05 19:47:36,986 - Epoch:079, train_loss:1.5055, val_auc:0.9567, val_ap: 0.9561, text_auc:0.9287, text_ap: 0.9306
2023-04-05 19:47:37,337 - Epoch:080, train_loss:1.5544, val_auc:0.9572, val_ap: 0.9566, text_auc:0.9290, text_ap: 0.9309
2023-04-05 19:47:37,682 - Epoch:081, train_loss:1.5229, val_auc:0.9575, val_ap: 0.9567, text_auc:0.9293, text_ap: 0.9311
2023-04-05 19:47:38,024 - Epoch:082, train_loss:1.4599, val_auc:0.9576, val_ap: 0.9568, text_auc:0.9293, text_ap: 0.9311
2023-04-05 19:47:38,353 - Epoch:083, train_loss:1.4933, val_auc:0.9574, val_ap: 0.9567
2023-04-05 19:47:38,688 - Epoch:084, train_loss:1.4887, val_auc:0.9568, val_ap: 0.9563
2023-04-05 19:47:39,048 - Epoch:085, train_loss:1.4616, val_auc:0.9567, val_ap: 0.9562
2023-04-05 19:47:39,394 - Epoch:086, train_loss:1.4311, val_auc:0.9566, val_ap: 0.9562
2023-04-05 19:47:39,757 - Epoch:087, train_loss:1.4462, val_auc:0.9565, val_ap: 0.9562
2023-04-05 19:47:40,096 - Epoch:088, train_loss:1.4123, val_auc:0.9564, val_ap: 0.9563
2023-04-05 19:47:40,437 - Epoch:089, train_loss:1.4736, val_auc:0.9564, val_ap: 0.9564
2023-04-05 19:47:40,777 - Epoch:090, train_loss:1.3896, val_auc:0.9563, val_ap: 0.9563
2023-04-05 19:47:41,116 - Epoch:091, train_loss:1.4113, val_auc:0.9564, val_ap: 0.9563
2023-04-05 19:47:41,454 - Epoch:092, train_loss:1.4111, val_auc:0.9565, val_ap: 0.9563
2023-04-05 19:47:41,787 - Epoch:093, train_loss:1.3816, val_auc:0.9569, val_ap: 0.9566
2023-04-05 19:47:42,141 - Epoch:094, train_loss:1.3753, val_auc:0.9576, val_ap: 0.9571, text_auc:0.9302, text_ap: 0.9326
2023-04-05 19:47:42,476 - Epoch:095, train_loss:1.3391, val_auc:0.9576, val_ap: 0.9571
2023-04-05 19:47:42,820 - Epoch:096, train_loss:1.4094, val_auc:0.9575, val_ap: 0.9571
2023-04-05 19:47:43,169 - Epoch:097, train_loss:1.3445, val_auc:0.9569, val_ap: 0.9568
2023-04-05 19:47:43,513 - Epoch:098, train_loss:1.3606, val_auc:0.9567, val_ap: 0.9568
2023-04-05 19:47:43,875 - Epoch:099, train_loss:1.3143, val_auc:0.9563, val_ap: 0.9566
2023-04-05 19:47:44,230 - Epoch:100, train_loss:1.3149, val_auc:0.9560, val_ap: 0.9564
2023-04-05 19:47:44,568 - Epoch:101, train_loss:1.3122, val_auc:0.9558, val_ap: 0.9562
2023-04-05 19:47:44,905 - Epoch:102, train_loss:1.3305, val_auc:0.9563, val_ap: 0.9567
2023-04-05 19:47:45,246 - Epoch:103, train_loss:1.3034, val_auc:0.9566, val_ap: 0.9568
2023-04-05 19:47:45,581 - Epoch:104, train_loss:1.3033, val_auc:0.9572, val_ap: 0.9573
2023-04-05 19:47:45,935 - Epoch:105, train_loss:1.3143, val_auc:0.9575, val_ap: 0.9575, text_auc:0.9313, text_ap: 0.9346
2023-04-05 19:47:46,275 - Epoch:106, train_loss:1.2550, val_auc:0.9575, val_ap: 0.9574
2023-04-05 19:47:46,609 - Epoch:107, train_loss:1.2730, val_auc:0.9572, val_ap: 0.9573
2023-04-05 19:47:46,951 - Epoch:108, train_loss:1.2844, val_auc:0.9567, val_ap: 0.9571
2023-04-05 19:47:47,299 - Epoch:109, train_loss:1.2889, val_auc:0.9563, val_ap: 0.9569
2023-04-05 19:47:47,647 - Epoch:110, train_loss:1.2594, val_auc:0.9559, val_ap: 0.9566
2023-04-05 19:47:47,987 - Epoch:111, train_loss:1.2791, val_auc:0.9558, val_ap: 0.9566
2023-04-05 19:47:48,330 - Epoch:112, train_loss:1.2509, val_auc:0.9556, val_ap: 0.9565
2023-04-05 19:47:48,663 - Epoch:113, train_loss:1.2586, val_auc:0.9560, val_ap: 0.9568
2023-04-05 19:47:48,996 - Epoch:114, train_loss:1.2439, val_auc:0.9560, val_ap: 0.9570
2023-04-05 19:47:49,329 - Epoch:115, train_loss:1.2587, val_auc:0.9564, val_ap: 0.9573
2023-04-05 19:47:49,666 - Epoch:116, train_loss:1.2708, val_auc:0.9564, val_ap: 0.9573
2023-04-05 19:47:50,010 - Epoch:117, train_loss:1.2417, val_auc:0.9567, val_ap: 0.9576
2023-04-05 19:47:50,351 - Epoch:118, train_loss:1.2322, val_auc:0.9566, val_ap: 0.9575
2023-04-05 19:47:50,690 - Epoch:119, train_loss:1.2265, val_auc:0.9566, val_ap: 0.9575
2023-04-05 19:47:51,032 - Epoch:120, train_loss:1.2207, val_auc:0.9564, val_ap: 0.9573
2023-04-05 19:47:51,370 - Epoch:121, train_loss:1.2135, val_auc:0.9562, val_ap: 0.9573
2023-04-05 19:47:51,701 - Epoch:122, train_loss:1.2234, val_auc:0.9559, val_ap: 0.9571
2023-04-05 19:47:52,038 - Epoch:123, train_loss:1.2066, val_auc:0.9557, val_ap: 0.9569
2023-04-05 19:47:52,383 - Epoch:124, train_loss:1.1819, val_auc:0.9556, val_ap: 0.9568
2023-04-05 19:47:52,720 - Epoch:125, train_loss:1.1781, val_auc:0.9555, val_ap: 0.9568
2023-04-05 19:47:53,058 - Epoch:126, train_loss:1.1628, val_auc:0.9560, val_ap: 0.9572
2023-04-05 19:47:53,394 - Epoch:127, train_loss:1.1634, val_auc:0.9565, val_ap: 0.9577
2023-04-05 19:47:53,726 - Epoch:128, train_loss:1.2002, val_auc:0.9566, val_ap: 0.9578
2023-04-05 19:47:54,071 - Epoch:129, train_loss:1.1820, val_auc:0.9566, val_ap: 0.9579
2023-04-05 19:47:54,409 - Epoch:130, train_loss:1.1721, val_auc:0.9564, val_ap: 0.9576
2023-04-05 19:47:54,742 - Epoch:131, train_loss:1.1563, val_auc:0.9564, val_ap: 0.9577
2023-04-05 19:47:55,080 - Epoch:132, train_loss:1.1651, val_auc:0.9563, val_ap: 0.9576
2023-04-05 19:47:55,421 - Epoch:133, train_loss:1.1788, val_auc:0.9560, val_ap: 0.9574
2023-04-05 19:47:55,767 - Epoch:134, train_loss:1.1538, val_auc:0.9554, val_ap: 0.9570
2023-04-05 19:47:56,113 - Epoch:135, train_loss:1.1970, val_auc:0.9550, val_ap: 0.9567
2023-04-05 19:47:56,455 - Epoch:136, train_loss:1.1603, val_auc:0.9549, val_ap: 0.9567
2023-04-05 19:47:56,794 - Epoch:137, train_loss:1.1632, val_auc:0.9552, val_ap: 0.9571
2023-04-05 19:47:57,132 - Epoch:138, train_loss:1.1544, val_auc:0.9553, val_ap: 0.9573
2023-04-05 19:47:57,467 - Epoch:139, train_loss:1.1513, val_auc:0.9555, val_ap: 0.9577
2023-04-05 19:47:57,804 - Epoch:140, train_loss:1.1418, val_auc:0.9557, val_ap: 0.9578
2023-04-05 19:47:58,142 - Epoch:141, train_loss:1.1484, val_auc:0.9557, val_ap: 0.9577
2023-04-05 19:47:58,477 - Epoch:142, train_loss:1.1534, val_auc:0.9559, val_ap: 0.9577
2023-04-05 19:47:58,820 - Epoch:143, train_loss:1.1552, val_auc:0.9559, val_ap: 0.9577
2023-04-05 19:47:59,171 - Epoch:144, train_loss:1.1420, val_auc:0.9559, val_ap: 0.9576
2023-04-05 19:47:59,524 - Epoch:145, train_loss:1.1164, val_auc:0.9561, val_ap: 0.9577
2023-04-05 19:47:59,874 - Epoch:146, train_loss:1.1306, val_auc:0.9559, val_ap: 0.9576
2023-04-05 19:48:00,219 - Epoch:147, train_loss:1.1187, val_auc:0.9562, val_ap: 0.9578
2023-04-05 19:48:00,569 - Epoch:148, train_loss:1.1414, val_auc:0.9561, val_ap: 0.9579
2023-04-05 19:48:00,917 - Epoch:149, train_loss:1.1062, val_auc:0.9557, val_ap: 0.9578
2023-04-05 19:48:01,256 - Epoch:150, train_loss:1.1424, val_auc:0.9556, val_ap: 0.9580
2023-04-05 19:48:01,593 - Epoch:151, train_loss:1.1052, val_auc:0.9551, val_ap: 0.9578
2023-04-05 19:48:01,930 - Epoch:152, train_loss:1.1153, val_auc:0.9553, val_ap: 0.9579
2023-04-05 19:48:02,266 - Epoch:153, train_loss:1.1223, val_auc:0.9552, val_ap: 0.9580
2023-04-05 19:48:02,604 - Epoch:154, train_loss:1.1311, val_auc:0.9550, val_ap: 0.9580
2023-04-05 19:48:02,944 - Epoch:155, train_loss:1.1037, val_auc:0.9552, val_ap: 0.9580
2023-04-05 19:48:03,277 - Epoch:156, train_loss:1.0955, val_auc:0.9554, val_ap: 0.9581
2023-04-05 19:48:03,609 - Epoch:157, train_loss:1.0970, val_auc:0.9552, val_ap: 0.9578
2023-04-05 19:48:03,973 - Epoch:158, train_loss:1.0695, val_auc:0.9556, val_ap: 0.9580
2023-04-05 19:48:04,320 - Epoch:159, train_loss:1.0863, val_auc:0.9557, val_ap: 0.9580
2023-04-05 19:48:04,664 - Epoch:160, train_loss:1.1024, val_auc:0.9555, val_ap: 0.9580
2023-04-05 19:48:05,011 - Epoch:161, train_loss:1.0807, val_auc:0.9554, val_ap: 0.9581
2023-04-05 19:48:05,359 - Epoch:162, train_loss:1.0938, val_auc:0.9550, val_ap: 0.9581
2023-04-05 19:48:05,709 - Epoch:163, train_loss:1.0852, val_auc:0.9548, val_ap: 0.9581
2023-04-05 19:48:06,051 - Epoch:164, train_loss:1.0696, val_auc:0.9545, val_ap: 0.9580
2023-04-05 19:48:06,404 - Epoch:165, train_loss:1.0830, val_auc:0.9541, val_ap: 0.9577
2023-04-05 19:48:06,750 - Epoch:166, train_loss:1.0907, val_auc:0.9539, val_ap: 0.9574
2023-04-05 19:48:07,111 - Epoch:167, train_loss:1.0960, val_auc:0.9542, val_ap: 0.9578
2023-04-05 19:48:07,476 - Epoch:168, train_loss:1.0401, val_auc:0.9545, val_ap: 0.9579
2023-04-05 19:48:07,825 - Epoch:169, train_loss:1.0619, val_auc:0.9545, val_ap: 0.9576
2023-04-05 19:48:08,191 - Epoch:170, train_loss:1.0678, val_auc:0.9545, val_ap: 0.9580
2023-04-05 19:48:08,541 - Epoch:171, train_loss:1.0477, val_auc:0.9542, val_ap: 0.9579
2023-04-05 19:48:08,889 - Epoch:172, train_loss:1.0516, val_auc:0.9538, val_ap: 0.9580
2023-04-05 19:48:09,243 - Epoch:173, train_loss:1.0481, val_auc:0.9530, val_ap: 0.9576
2023-04-05 19:48:09,573 - Epoch:174, train_loss:1.0474, val_auc:0.9530, val_ap: 0.9576
2023-04-05 19:48:09,926 - Epoch:175, train_loss:1.0609, val_auc:0.9530, val_ap: 0.9575
2023-04-05 19:48:10,278 - Epoch:176, train_loss:1.0638, val_auc:0.9531, val_ap: 0.9576
2023-04-05 19:48:10,467 - Epoch:177, train_loss:1.0756, val_auc:0.9535, val_ap: 0.9578
2023-04-05 19:48:10,809 - Epoch:178, train_loss:1.0318, val_auc:0.9537, val_ap: 0.9579
2023-04-05 19:48:11,151 - Epoch:179, train_loss:1.0507, val_auc:0.9539, val_ap: 0.9582
2023-04-05 19:48:11,500 - Epoch:180, train_loss:1.0464, val_auc:0.9541, val_ap: 0.9585
2023-04-05 19:48:11,739 - Epoch:181, train_loss:1.0339, val_auc:0.9538, val_ap: 0.9582
2023-04-05 19:48:11,909 - Epoch:182, train_loss:1.0397, val_auc:0.9533, val_ap: 0.9579
2023-04-05 19:48:12,079 - Epoch:183, train_loss:1.0437, val_auc:0.9530, val_ap: 0.9576
2023-04-05 19:48:12,251 - Epoch:184, train_loss:1.0404, val_auc:0.9526, val_ap: 0.9573
2023-04-05 19:48:12,429 - Epoch:185, train_loss:1.0532, val_auc:0.9525, val_ap: 0.9572
2023-04-05 19:48:12,599 - Epoch:186, train_loss:1.0336, val_auc:0.9525, val_ap: 0.9573
2023-04-05 19:48:12,771 - Epoch:187, train_loss:1.0066, val_auc:0.9528, val_ap: 0.9577
2023-04-05 19:48:12,944 - Epoch:188, train_loss:1.0580, val_auc:0.9532, val_ap: 0.9580
2023-04-05 19:48:13,095 - Epoch:189, train_loss:1.0136, val_auc:0.9536, val_ap: 0.9582
2023-04-05 19:48:13,318 - Epoch:190, train_loss:1.0596, val_auc:0.9534, val_ap: 0.9580
2023-04-05 19:48:13,509 - Epoch:191, train_loss:1.0277, val_auc:0.9534, val_ap: 0.9582
2023-04-05 19:48:13,865 - Epoch:192, train_loss:1.0124, val_auc:0.9535, val_ap: 0.9583
2023-04-05 19:48:14,211 - Epoch:193, train_loss:1.0178, val_auc:0.9529, val_ap: 0.9580
2023-04-05 19:48:14,565 - Epoch:194, train_loss:1.0311, val_auc:0.9527, val_ap: 0.9578
2023-04-05 19:48:14,908 - Epoch:195, train_loss:1.0174, val_auc:0.9526, val_ap: 0.9580
2023-04-05 19:48:15,251 - Epoch:196, train_loss:1.0178, val_auc:0.9524, val_ap: 0.9578
2023-04-05 19:48:15,613 - Epoch:197, train_loss:1.0083, val_auc:0.9528, val_ap: 0.9582
2023-04-05 19:48:15,950 - Epoch:198, train_loss:0.9891, val_auc:0.9531, val_ap: 0.9583
2023-04-05 19:48:16,293 - Epoch:199, train_loss:0.9982, val_auc:0.9539, val_ap: 0.9587
2023-04-05 19:48:16,295 - final results:
2023-04-05 19:48:16,296 - ====================================================================================
2023-04-05 19:48:16,296 - AUC:0.9449+-0.0101 [0.9556510123177631, 0.9476360048824575, 0.9312855337397248]
2023-04-05 19:48:16,296 - AP:0.9475+-0.0102 [0.9596308797662447, 0.9481830159886383, 0.934649191765381]
2023-04-05 19:48:16,699 - Epoch:000, train_loss:13.3685, val_auc:0.7838, val_ap: 0.8297, text_auc:0.8491, text_ap: 0.8774
2023-04-05 19:48:17,055 - Epoch:001, train_loss:12.7709, val_auc:0.8063, val_ap: 0.8441, text_auc:0.8667, text_ap: 0.8917
2023-04-05 19:48:17,413 - Epoch:002, train_loss:12.3702, val_auc:0.8173, val_ap: 0.8508, text_auc:0.8757, text_ap: 0.8988
2023-04-05 19:48:17,770 - Epoch:003, train_loss:11.8743, val_auc:0.8251, val_ap: 0.8557, text_auc:0.8813, text_ap: 0.9032
2023-04-05 19:48:18,134 - Epoch:004, train_loss:11.7247, val_auc:0.8311, val_ap: 0.8593, text_auc:0.8865, text_ap: 0.9072
2023-04-05 19:48:18,502 - Epoch:005, train_loss:11.0487, val_auc:0.8354, val_ap: 0.8622, text_auc:0.8907, text_ap: 0.9105
2023-04-05 19:48:18,863 - Epoch:006, train_loss:11.2031, val_auc:0.8410, val_ap: 0.8659, text_auc:0.8950, text_ap: 0.9136
2023-04-05 19:48:19,227 - Epoch:007, train_loss:11.0914, val_auc:0.8465, val_ap: 0.8703, text_auc:0.8993, text_ap: 0.9168
2023-04-05 19:48:19,584 - Epoch:008, train_loss:10.3637, val_auc:0.8515, val_ap: 0.8740, text_auc:0.9037, text_ap: 0.9201
2023-04-05 19:48:19,949 - Epoch:009, train_loss:10.4781, val_auc:0.8570, val_ap: 0.8783, text_auc:0.9082, text_ap: 0.9234
2023-04-05 19:48:20,300 - Epoch:010, train_loss:10.4368, val_auc:0.8640, val_ap: 0.8841, text_auc:0.9134, text_ap: 0.9274
2023-04-05 19:48:20,680 - Epoch:011, train_loss:9.6063, val_auc:0.8736, val_ap: 0.8912, text_auc:0.9197, text_ap: 0.9323
2023-04-05 19:48:21,035 - Epoch:012, train_loss:9.2496, val_auc:0.8873, val_ap: 0.9016, text_auc:0.9285, text_ap: 0.9392
2023-04-05 19:48:21,392 - Epoch:013, train_loss:8.8853, val_auc:0.9105, val_ap: 0.9187, text_auc:0.9409, text_ap: 0.9489
2023-04-05 19:48:21,741 - Epoch:014, train_loss:8.0250, val_auc:0.9392, val_ap: 0.9401, text_auc:0.9538, text_ap: 0.9581
2023-04-05 19:48:22,087 - Epoch:015, train_loss:7.2658, val_auc:0.9497, val_ap: 0.9485, text_auc:0.9554, text_ap: 0.9586
2023-04-05 19:48:22,423 - Epoch:016, train_loss:6.2738, val_auc:0.9462, val_ap: 0.9467
2023-04-05 19:48:22,755 - Epoch:017, train_loss:6.3564, val_auc:0.9462, val_ap: 0.9469
2023-04-05 19:48:23,091 - Epoch:018, train_loss:6.0571, val_auc:0.9472, val_ap: 0.9476
2023-04-05 19:48:23,427 - Epoch:019, train_loss:5.6129, val_auc:0.9484, val_ap: 0.9484
2023-04-05 19:48:23,774 - Epoch:020, train_loss:5.3601, val_auc:0.9496, val_ap: 0.9487, text_auc:0.9592, text_ap: 0.9607
2023-04-05 19:48:24,118 - Epoch:021, train_loss:5.3058, val_auc:0.9505, val_ap: 0.9482, text_auc:0.9586, text_ap: 0.9602
2023-04-05 19:48:24,464 - Epoch:022, train_loss:4.7513, val_auc:0.9510, val_ap: 0.9481, text_auc:0.9575, text_ap: 0.9593
2023-04-05 19:48:24,811 - Epoch:023, train_loss:4.6741, val_auc:0.9512, val_ap: 0.9481, text_auc:0.9563, text_ap: 0.9581
2023-04-05 19:48:25,155 - Epoch:024, train_loss:4.3475, val_auc:0.9516, val_ap: 0.9482, text_auc:0.9554, text_ap: 0.9572
2023-04-05 19:48:25,508 - Epoch:025, train_loss:4.2539, val_auc:0.9521, val_ap: 0.9484, text_auc:0.9549, text_ap: 0.9567
2023-04-05 19:48:25,861 - Epoch:026, train_loss:4.1950, val_auc:0.9527, val_ap: 0.9487, text_auc:0.9549, text_ap: 0.9564
2023-04-05 19:48:26,209 - Epoch:027, train_loss:4.0028, val_auc:0.9529, val_ap: 0.9488, text_auc:0.9550, text_ap: 0.9563
2023-04-05 19:48:26,552 - Epoch:028, train_loss:3.9352, val_auc:0.9533, val_ap: 0.9488, text_auc:0.9550, text_ap: 0.9562
2023-04-05 19:48:26,903 - Epoch:029, train_loss:3.6800, val_auc:0.9536, val_ap: 0.9490, text_auc:0.9548, text_ap: 0.9560
2023-04-05 19:48:27,248 - Epoch:030, train_loss:3.5717, val_auc:0.9537, val_ap: 0.9491, text_auc:0.9549, text_ap: 0.9562
2023-04-05 19:48:27,595 - Epoch:031, train_loss:3.5392, val_auc:0.9539, val_ap: 0.9490, text_auc:0.9550, text_ap: 0.9564
2023-04-05 19:48:27,932 - Epoch:032, train_loss:3.4022, val_auc:0.9535, val_ap: 0.9485
2023-04-05 19:48:28,270 - Epoch:033, train_loss:3.1823, val_auc:0.9528, val_ap: 0.9479
2023-04-05 19:48:28,602 - Epoch:034, train_loss:3.1362, val_auc:0.9526, val_ap: 0.9478
2023-04-05 19:48:28,933 - Epoch:035, train_loss:3.0054, val_auc:0.9527, val_ap: 0.9480
2023-04-05 19:48:29,266 - Epoch:036, train_loss:2.9284, val_auc:0.9527, val_ap: 0.9480
2023-04-05 19:48:29,598 - Epoch:037, train_loss:2.8928, val_auc:0.9531, val_ap: 0.9484
2023-04-05 19:48:29,929 - Epoch:038, train_loss:2.8041, val_auc:0.9533, val_ap: 0.9485
2023-04-05 19:48:30,259 - Epoch:039, train_loss:2.7551, val_auc:0.9537, val_ap: 0.9485
2023-04-05 19:48:30,603 - Epoch:040, train_loss:2.6547, val_auc:0.9536, val_ap: 0.9485
2023-04-05 19:48:30,940 - Epoch:041, train_loss:2.5775, val_auc:0.9538, val_ap: 0.9488
2023-04-05 19:48:31,272 - Epoch:042, train_loss:2.6021, val_auc:0.9537, val_ap: 0.9485
2023-04-05 19:48:31,622 - Epoch:043, train_loss:2.4542, val_auc:0.9539, val_ap: 0.9486
2023-04-05 19:48:31,953 - Epoch:044, train_loss:2.4680, val_auc:0.9539, val_ap: 0.9485
2023-04-05 19:48:32,283 - Epoch:045, train_loss:2.4278, val_auc:0.9540, val_ap: 0.9485
2023-04-05 19:48:32,614 - Epoch:046, train_loss:2.3398, val_auc:0.9543, val_ap: 0.9487
2023-04-05 19:48:32,963 - Epoch:047, train_loss:2.3433, val_auc:0.9548, val_ap: 0.9490, text_auc:0.9567, text_ap: 0.9580
2023-04-05 19:48:33,316 - Epoch:048, train_loss:2.2387, val_auc:0.9549, val_ap: 0.9490, text_auc:0.9572, text_ap: 0.9585
2023-04-05 19:48:33,660 - Epoch:049, train_loss:2.1977, val_auc:0.9550, val_ap: 0.9490, text_auc:0.9576, text_ap: 0.9588
2023-04-05 19:48:34,000 - Epoch:050, train_loss:2.1838, val_auc:0.9551, val_ap: 0.9491, text_auc:0.9576, text_ap: 0.9588
2023-04-05 19:48:34,344 - Epoch:051, train_loss:2.1693, val_auc:0.9551, val_ap: 0.9492, text_auc:0.9574, text_ap: 0.9586
2023-04-05 19:48:34,689 - Epoch:052, train_loss:2.0889, val_auc:0.9553, val_ap: 0.9494, text_auc:0.9572, text_ap: 0.9585
2023-04-05 19:48:35,029 - Epoch:053, train_loss:2.0713, val_auc:0.9556, val_ap: 0.9497, text_auc:0.9569, text_ap: 0.9585
2023-04-05 19:48:35,378 - Epoch:054, train_loss:2.0296, val_auc:0.9559, val_ap: 0.9501, text_auc:0.9565, text_ap: 0.9583
2023-04-05 19:48:35,733 - Epoch:055, train_loss:1.9840, val_auc:0.9560, val_ap: 0.9505, text_auc:0.9564, text_ap: 0.9584
2023-04-05 19:48:36,083 - Epoch:056, train_loss:1.9659, val_auc:0.9564, val_ap: 0.9510, text_auc:0.9566, text_ap: 0.9586
2023-04-05 19:48:36,426 - Epoch:057, train_loss:1.9816, val_auc:0.9569, val_ap: 0.9516, text_auc:0.9571, text_ap: 0.9590
2023-04-05 19:48:36,766 - Epoch:058, train_loss:1.9052, val_auc:0.9570, val_ap: 0.9518, text_auc:0.9578, text_ap: 0.9595
2023-04-05 19:48:37,095 - Epoch:059, train_loss:1.8653, val_auc:0.9569, val_ap: 0.9517
2023-04-05 19:48:37,446 - Epoch:060, train_loss:1.8557, val_auc:0.9571, val_ap: 0.9519, text_auc:0.9596, text_ap: 0.9607
2023-04-05 19:48:37,774 - Epoch:061, train_loss:1.7908, val_auc:0.9568, val_ap: 0.9515
2023-04-05 19:48:38,115 - Epoch:062, train_loss:1.8209, val_auc:0.9569, val_ap: 0.9517
2023-04-05 19:48:38,464 - Epoch:063, train_loss:1.7854, val_auc:0.9570, val_ap: 0.9521, text_auc:0.9608, text_ap: 0.9618
2023-04-05 19:48:38,808 - Epoch:064, train_loss:1.7368, val_auc:0.9571, val_ap: 0.9523, text_auc:0.9607, text_ap: 0.9618
2023-04-05 19:48:39,151 - Epoch:065, train_loss:1.7153, val_auc:0.9571, val_ap: 0.9525, text_auc:0.9606, text_ap: 0.9618
2023-04-05 19:48:39,495 - Epoch:066, train_loss:1.7300, val_auc:0.9573, val_ap: 0.9529, text_auc:0.9603, text_ap: 0.9616
2023-04-05 19:48:39,837 - Epoch:067, train_loss:1.7030, val_auc:0.9575, val_ap: 0.9532, text_auc:0.9600, text_ap: 0.9615
2023-04-05 19:48:40,177 - Epoch:068, train_loss:1.6572, val_auc:0.9575, val_ap: 0.9534, text_auc:0.9598, text_ap: 0.9613
2023-04-05 19:48:40,528 - Epoch:069, train_loss:1.6373, val_auc:0.9577, val_ap: 0.9537, text_auc:0.9598, text_ap: 0.9614
2023-04-05 19:48:40,891 - Epoch:070, train_loss:1.6107, val_auc:0.9580, val_ap: 0.9541, text_auc:0.9599, text_ap: 0.9614
2023-04-05 19:48:41,236 - Epoch:071, train_loss:1.6174, val_auc:0.9584, val_ap: 0.9544, text_auc:0.9602, text_ap: 0.9617
2023-04-05 19:48:41,583 - Epoch:072, train_loss:1.6168, val_auc:0.9586, val_ap: 0.9546, text_auc:0.9606, text_ap: 0.9620
2023-04-05 19:48:41,928 - Epoch:073, train_loss:1.6032, val_auc:0.9588, val_ap: 0.9548, text_auc:0.9608, text_ap: 0.9622
2023-04-05 19:48:42,269 - Epoch:074, train_loss:1.5643, val_auc:0.9590, val_ap: 0.9549, text_auc:0.9613, text_ap: 0.9626
2023-04-05 19:48:42,605 - Epoch:075, train_loss:1.5712, val_auc:0.9591, val_ap: 0.9551, text_auc:0.9619, text_ap: 0.9630
2023-04-05 19:48:42,951 - Epoch:076, train_loss:1.5521, val_auc:0.9593, val_ap: 0.9554, text_auc:0.9621, text_ap: 0.9631
2023-04-05 19:48:43,296 - Epoch:077, train_loss:1.5769, val_auc:0.9592, val_ap: 0.9554, text_auc:0.9624, text_ap: 0.9635
2023-04-05 19:48:43,642 - Epoch:078, train_loss:1.5487, val_auc:0.9593, val_ap: 0.9555, text_auc:0.9625, text_ap: 0.9636
2023-04-05 19:48:43,985 - Epoch:079, train_loss:1.5791, val_auc:0.9595, val_ap: 0.9559, text_auc:0.9627, text_ap: 0.9637
2023-04-05 19:48:44,326 - Epoch:080, train_loss:1.5161, val_auc:0.9597, val_ap: 0.9561, text_auc:0.9628, text_ap: 0.9638
2023-04-05 19:48:44,670 - Epoch:081, train_loss:1.4813, val_auc:0.9597, val_ap: 0.9561, text_auc:0.9627, text_ap: 0.9639
2023-04-05 19:48:45,010 - Epoch:082, train_loss:1.5280, val_auc:0.9599, val_ap: 0.9563, text_auc:0.9626, text_ap: 0.9639
2023-04-05 19:48:45,351 - Epoch:083, train_loss:1.4976, val_auc:0.9601, val_ap: 0.9566, text_auc:0.9626, text_ap: 0.9640
2023-04-05 19:48:45,701 - Epoch:084, train_loss:1.4206, val_auc:0.9602, val_ap: 0.9567, text_auc:0.9625, text_ap: 0.9640
2023-04-05 19:48:46,048 - Epoch:085, train_loss:1.4854, val_auc:0.9600, val_ap: 0.9569, text_auc:0.9627, text_ap: 0.9642
2023-04-05 19:48:46,391 - Epoch:086, train_loss:1.4413, val_auc:0.9600, val_ap: 0.9570, text_auc:0.9630, text_ap: 0.9644
