2023-04-04 17:09:12,635 - args: Namespace(datapath='../dataset', dataset='Citeseer', log_dir='logs/', name='debug', model='GAE', k=5, x_dim=64, routit=3, dropout=0, gpu=-1, epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/abl_update/DisenGCN/gae_citeseer.py'], device=device(type='cuda', index=1))
2023-04-04 17:09:21,104 - Epoch:121, train_loss:0.7352, val_auc:0.9578, val_ap: 0.9638
2023-04-04 17:09:21,148 - Epoch:122, train_loss:0.7365, val_auc:0.9579, val_ap: 0.9638
2023-04-04 17:09:21,173 - Epoch:123, train_loss:0.7460, val_auc:0.9580, val_ap: 0.9639
2023-04-04 17:09:21,197 - Epoch:124, train_loss:0.7349, val_auc:0.9579, val_ap: 0.9638
2023-04-04 17:09:21,219 - Epoch:125, train_loss:0.7523, val_auc:0.9577, val_ap: 0.9636
2023-04-04 17:09:21,257 - Epoch:126, train_loss:0.7396, val_auc:0.9575, val_ap: 0.9635
2023-04-04 17:09:21,296 - Epoch:127, train_loss:0.7443, val_auc:0.9577, val_ap: 0.9637
2023-04-04 17:09:21,321 - Epoch:128, train_loss:0.7512, val_auc:0.9579, val_ap: 0.9638
2023-04-04 17:09:21,343 - Epoch:129, train_loss:0.7357, val_auc:0.9584, val_ap: 0.9642
2023-04-04 17:09:21,387 - Epoch:130, train_loss:0.7449, val_auc:0.9585, val_ap: 0.9643
2023-04-04 17:09:21,425 - Epoch:131, train_loss:0.7399, val_auc:0.9585, val_ap: 0.9642
2023-04-04 17:09:21,456 - Epoch:132, train_loss:0.7492, val_auc:0.9585, val_ap: 0.9642
2023-04-04 17:09:21,495 - Epoch:133, train_loss:0.7367, val_auc:0.9587, val_ap: 0.9642
2023-04-04 17:09:21,551 - Epoch:134, train_loss:0.7351, val_auc:0.9585, val_ap: 0.9641
2023-04-04 17:09:21,588 - Epoch:135, train_loss:0.7388, val_auc:0.9581, val_ap: 0.9639
2023-04-04 17:09:21,614 - Epoch:136, train_loss:0.7371, val_auc:0.9581, val_ap: 0.9640
2023-04-04 17:09:21,635 - Epoch:137, train_loss:0.7516, val_auc:0.9581, val_ap: 0.9640
2023-04-04 17:09:21,667 - Epoch:138, train_loss:0.7325, val_auc:0.9582, val_ap: 0.9641
2023-04-04 17:09:21,704 - Epoch:139, train_loss:0.7429, val_auc:0.9584, val_ap: 0.9643
2023-04-04 17:09:21,761 - Epoch:140, train_loss:0.7344, val_auc:0.9582, val_ap: 0.9640
2023-04-04 17:09:21,811 - Epoch:141, train_loss:0.7393, val_auc:0.9581, val_ap: 0.9639
2023-04-04 17:09:21,858 - Epoch:142, train_loss:0.7352, val_auc:0.9582, val_ap: 0.9640
2023-04-04 17:09:21,905 - Epoch:143, train_loss:0.7355, val_auc:0.9582, val_ap: 0.9641
2023-04-04 17:09:21,944 - Epoch:144, train_loss:0.7410, val_auc:0.9583, val_ap: 0.9643
2023-04-04 17:09:21,977 - Epoch:145, train_loss:0.7440, val_auc:0.9582, val_ap: 0.9643
2023-04-04 17:09:22,011 - Epoch:146, train_loss:0.7372, val_auc:0.9583, val_ap: 0.9643
2023-04-04 17:09:22,045 - Epoch:147, train_loss:0.7423, val_auc:0.9582, val_ap: 0.9642
2023-04-04 17:09:22,064 - Epoch:148, train_loss:0.7345, val_auc:0.9581, val_ap: 0.9641
2023-04-04 17:09:22,107 - Epoch:149, train_loss:0.7402, val_auc:0.9581, val_ap: 0.9641
2023-04-04 17:09:22,142 - Epoch:150, train_loss:0.7426, val_auc:0.9581, val_ap: 0.9641
2023-04-04 17:09:22,168 - Epoch:151, train_loss:0.7415, val_auc:0.9583, val_ap: 0.9643
2023-04-04 17:09:22,202 - Epoch:152, train_loss:0.7433, val_auc:0.9584, val_ap: 0.9643
2023-04-04 17:09:22,225 - Epoch:153, train_loss:0.7415, val_auc:0.9581, val_ap: 0.9641
2023-04-04 17:09:22,258 - Epoch:154, train_loss:0.7437, val_auc:0.9583, val_ap: 0.9642
2023-04-04 17:09:22,300 - Epoch:155, train_loss:0.7382, val_auc:0.9584, val_ap: 0.9643
2023-04-04 17:09:22,333 - Epoch:156, train_loss:0.7258, val_auc:0.9585, val_ap: 0.9642
2023-04-04 17:09:22,358 - Epoch:157, train_loss:0.7331, val_auc:0.9589, val_ap: 0.9645
2023-04-04 17:09:22,392 - Epoch:158, train_loss:0.7449, val_auc:0.9589, val_ap: 0.9645
2023-04-04 17:09:22,428 - Epoch:159, train_loss:0.7356, val_auc:0.9590, val_ap: 0.9645
2023-04-04 17:09:22,469 - Epoch:160, train_loss:0.7347, val_auc:0.9590, val_ap: 0.9646
2023-04-04 17:09:22,494 - Epoch:161, train_loss:0.7332, val_auc:0.9592, val_ap: 0.9648
2023-04-04 17:09:22,533 - Epoch:162, train_loss:0.7327, val_auc:0.9593, val_ap: 0.9649
2023-04-04 17:09:22,566 - Epoch:163, train_loss:0.7418, val_auc:0.9594, val_ap: 0.9649
2023-04-04 17:09:22,603 - Epoch:164, train_loss:0.7328, val_auc:0.9595, val_ap: 0.9650
2023-04-04 17:09:22,643 - Epoch:165, train_loss:0.7490, val_auc:0.9595, val_ap: 0.9651
2023-04-04 17:09:22,685 - Epoch:166, train_loss:0.7395, val_auc:0.9595, val_ap: 0.9652
2023-04-04 17:09:22,723 - Epoch:167, train_loss:0.7334, val_auc:0.9595, val_ap: 0.9651
2023-04-04 17:09:22,754 - Epoch:168, train_loss:0.7333, val_auc:0.9595, val_ap: 0.9652
2023-04-04 17:09:22,802 - Epoch:169, train_loss:0.7347, val_auc:0.9595, val_ap: 0.9653
2023-04-04 17:09:22,833 - Epoch:170, train_loss:0.7333, val_auc:0.9597, val_ap: 0.9655
2023-04-04 17:09:22,898 - Epoch:171, train_loss:0.7406, val_auc:0.9602, val_ap: 0.9658, text_auc:0.9557, text_ap: 0.9622
2023-04-04 17:09:22,971 - Epoch:172, train_loss:0.7333, val_auc:0.9608, val_ap: 0.9662, text_auc:0.9557, text_ap: 0.9623
2023-04-04 17:09:23,009 - Epoch:173, train_loss:0.7352, val_auc:0.9607, val_ap: 0.9662
