2023-04-22 14:39:53,609 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.1, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main.py'], device=device(type='cuda', index=1))
2023-04-22 14:41:12,899 - Epoch:031, train_loss:13.7118, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:13,221 - Epoch:032, train_loss:13.7958, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:13,543 - Epoch:033, train_loss:14.2827, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:13,868 - Epoch:034, train_loss:13.5223, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:14,190 - Epoch:035, train_loss:13.1688, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:14,513 - Epoch:036, train_loss:15.5174, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:14,835 - Epoch:037, train_loss:13.4332, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:15,157 - Epoch:038, train_loss:12.6341, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:15,479 - Epoch:039, train_loss:13.3232, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:15,807 - Epoch:040, train_loss:14.2580, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:16,127 - Epoch:041, train_loss:12.0450, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:16,448 - Epoch:042, train_loss:13.0097, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:16,770 - Epoch:043, train_loss:11.9073, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:17,090 - Epoch:044, train_loss:12.9104, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:17,411 - Epoch:045, train_loss:12.2674, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:17,733 - Epoch:046, train_loss:12.1730, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:18,055 - Epoch:047, train_loss:11.1384, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:18,380 - Epoch:048, train_loss:11.3560, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:18,702 - Epoch:049, train_loss:13.5415, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:19,023 - Epoch:050, train_loss:12.1015, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:19,347 - Epoch:051, train_loss:11.9491, val_auc:0.8765, val_ap: 0.8990
2023-04-22 14:41:19,669 - Epoch:052, train_loss:13.4964, val_auc:0.8889, val_ap: 0.9057
2023-04-22 14:41:19,990 - Epoch:053, train_loss:11.5729, val_auc:0.9012, val_ap: 0.9138
2023-04-22 14:41:20,316 - Epoch:054, train_loss:11.2666, val_auc:0.9136, val_ap: 0.9202
2023-04-22 14:41:20,645 - Epoch:055, train_loss:11.3684, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:20,970 - Epoch:056, train_loss:12.7120, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:21,295 - Epoch:057, train_loss:10.3520, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:21,622 - Epoch:058, train_loss:9.7688, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:21,944 - Epoch:059, train_loss:10.7148, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:22,266 - Epoch:060, train_loss:12.1777, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:22,588 - Epoch:061, train_loss:10.7393, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:22,908 - Epoch:062, train_loss:9.4291, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:23,238 - Epoch:063, train_loss:10.5274, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:23,562 - Epoch:064, train_loss:12.1669, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:23,884 - Epoch:065, train_loss:12.5129, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:24,211 - Epoch:066, train_loss:9.8945, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:24,538 - Epoch:067, train_loss:11.0155, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:24,876 - Epoch:068, train_loss:10.8489, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:25,204 - Epoch:069, train_loss:9.0961, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:25,529 - Epoch:070, train_loss:10.8750, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:25,850 - Epoch:071, train_loss:11.4433, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:26,173 - Epoch:072, train_loss:9.1281, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:26,494 - Epoch:073, train_loss:9.6176, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:26,813 - Epoch:074, train_loss:9.7217, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:27,139 - Epoch:075, train_loss:9.3382, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:27,467 - Epoch:076, train_loss:12.1697, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:27,792 - Epoch:077, train_loss:11.2019, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:28,114 - Epoch:078, train_loss:11.7374, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:28,444 - Epoch:079, train_loss:9.3841, val_auc:0.9259, val_ap: 0.9278
2023-04-22 14:41:28,772 - Epoch:080, train_loss:11.0534, val_auc:0.9383, val_ap: 0.9377, text_auc:0.7099, text_ap: 0.7757
2023-04-22 14:41:29,101 - Epoch:081, train_loss:9.1262, val_auc:0.9506, val_ap: 0.9468, text_auc:0.7068, text_ap: 0.7743
2023-04-22 14:41:29,425 - Epoch:082, train_loss:11.6923, val_auc:0.9444, val_ap: 0.9283
2023-04-22 14:41:29,751 - Epoch:083, train_loss:10.2631, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:30,081 - Epoch:084, train_loss:8.7028, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:30,410 - Epoch:085, train_loss:8.2673, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:30,734 - Epoch:086, train_loss:9.7765, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:31,055 - Epoch:087, train_loss:8.8146, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:31,382 - Epoch:088, train_loss:8.2376, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:31,733 - Epoch:089, train_loss:8.7587, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:32,066 - Epoch:090, train_loss:9.4021, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:32,395 - Epoch:091, train_loss:8.0072, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:32,720 - Epoch:092, train_loss:9.2006, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:33,046 - Epoch:093, train_loss:7.7391, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:33,370 - Epoch:094, train_loss:8.0148, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:33,695 - Epoch:095, train_loss:9.3368, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:34,017 - Epoch:096, train_loss:9.4655, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:34,342 - Epoch:097, train_loss:8.5712, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:34,680 - Epoch:098, train_loss:9.3711, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:35,003 - Epoch:099, train_loss:7.8363, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:35,336 - Epoch:100, train_loss:8.8085, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:35,675 - Epoch:101, train_loss:8.2201, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:36,004 - Epoch:102, train_loss:8.5717, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:36,333 - Epoch:103, train_loss:8.6457, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:36,660 - Epoch:104, train_loss:7.7895, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:36,987 - Epoch:105, train_loss:7.6109, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:37,318 - Epoch:106, train_loss:8.1662, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:37,648 - Epoch:107, train_loss:8.4510, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:37,975 - Epoch:108, train_loss:8.1465, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:38,304 - Epoch:109, train_loss:6.8329, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:38,631 - Epoch:110, train_loss:8.0302, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:38,959 - Epoch:111, train_loss:6.9998, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:39,283 - Epoch:112, train_loss:7.0791, val_auc:0.9383, val_ap: 0.9283
2023-04-22 14:41:39,609 - Epoch:113, train_loss:8.3634, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:39,936 - Epoch:114, train_loss:9.3843, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:40,265 - Epoch:115, train_loss:7.8264, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:40,596 - Epoch:116, train_loss:7.4152, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:40,919 - Epoch:117, train_loss:8.2997, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:41,241 - Epoch:118, train_loss:8.3670, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:41,578 - Epoch:119, train_loss:8.6569, val_auc:0.9259, val_ap: 0.9060
2023-04-22 14:41:41,902 - Epoch:120, train_loss:7.2160, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:42,228 - Epoch:121, train_loss:8.2150, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:42,566 - Epoch:122, train_loss:8.7279, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:42,889 - Epoch:123, train_loss:7.6183, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:43,214 - Epoch:124, train_loss:8.1929, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:43,544 - Epoch:125, train_loss:7.0026, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:43,885 - Epoch:126, train_loss:7.7285, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:44,206 - Epoch:127, train_loss:8.2869, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:44,523 - Epoch:128, train_loss:7.7422, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:44,847 - Epoch:129, train_loss:7.5115, val_auc:0.9136, val_ap: 0.8969
2023-04-22 14:41:45,169 - Epoch:130, train_loss:7.0212, val_auc:0.9012, val_ap: 0.8894
2023-04-22 14:41:45,492 - Epoch:131, train_loss:7.6234, val_auc:0.9012, val_ap: 0.8894
2023-04-22 14:41:45,747 - Epoch:132, train_loss:7.4253, val_auc:0.9012, val_ap: 0.8894
2023-04-22 14:41:45,905 - Epoch:133, train_loss:7.4848, val_auc:0.9012, val_ap: 0.8894
2023-04-22 14:41:46,063 - Epoch:134, train_loss:7.7174, val_auc:0.9012, val_ap: 0.8894
2023-04-22 14:41:46,218 - Epoch:135, train_loss:6.5129, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:46,396 - Epoch:136, train_loss:7.3282, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:46,563 - Epoch:137, train_loss:8.1098, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:46,719 - Epoch:138, train_loss:7.4271, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:46,874 - Epoch:139, train_loss:7.9846, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,020 - Epoch:140, train_loss:7.7740, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,149 - Epoch:141, train_loss:7.9438, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,280 - Epoch:142, train_loss:7.3764, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,404 - Epoch:143, train_loss:7.9762, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,536 - Epoch:144, train_loss:6.8000, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,664 - Epoch:145, train_loss:7.1776, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:47,791 - Epoch:146, train_loss:6.2104, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:47,913 - Epoch:147, train_loss:6.8362, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,036 - Epoch:148, train_loss:6.7065, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,156 - Epoch:149, train_loss:6.9326, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,286 - Epoch:150, train_loss:6.9769, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,409 - Epoch:151, train_loss:7.3578, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,537 - Epoch:152, train_loss:7.1721, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,661 - Epoch:153, train_loss:6.3798, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,781 - Epoch:154, train_loss:7.2690, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:48,902 - Epoch:155, train_loss:6.2016, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,030 - Epoch:156, train_loss:6.7301, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,149 - Epoch:157, train_loss:6.0661, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,273 - Epoch:158, train_loss:7.0776, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,407 - Epoch:159, train_loss:7.5929, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,532 - Epoch:160, train_loss:5.4117, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,651 - Epoch:161, train_loss:6.3838, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,785 - Epoch:162, train_loss:6.0998, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:49,907 - Epoch:163, train_loss:6.6438, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:50,028 - Epoch:164, train_loss:6.1402, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:50,149 - Epoch:165, train_loss:6.6734, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:50,267 - Epoch:166, train_loss:6.3351, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:50,394 - Epoch:167, train_loss:6.4893, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:50,525 - Epoch:168, train_loss:6.2697, val_auc:0.8765, val_ap: 0.8731
2023-04-22 14:41:50,648 - Epoch:169, train_loss:6.3066, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:50,781 - Epoch:170, train_loss:5.4262, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:50,909 - Epoch:171, train_loss:5.6303, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:51,065 - Epoch:172, train_loss:6.8584, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:51,391 - Epoch:173, train_loss:6.5712, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:51,717 - Epoch:174, train_loss:5.5902, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:52,045 - Epoch:175, train_loss:6.9099, val_auc:0.8889, val_ap: 0.8830
2023-04-22 14:41:52,370 - Epoch:176, train_loss:6.3566, val_auc:0.8765, val_ap: 0.8775
2023-04-22 14:41:52,702 - Epoch:177, train_loss:5.1780, val_auc:0.8765, val_ap: 0.8775
2023-04-22 14:41:53,031 - Epoch:178, train_loss:4.8839, val_auc:0.8765, val_ap: 0.8775
2023-04-22 14:41:53,357 - Epoch:179, train_loss:5.3735, val_auc:0.8765, val_ap: 0.8775
2023-04-22 14:41:53,688 - Epoch:180, train_loss:5.5240, val_auc:0.8765, val_ap: 0.8775
2023-04-22 14:41:54,015 - Epoch:181, train_loss:5.4568, val_auc:0.8765, val_ap: 0.8775
2023-04-22 14:41:54,350 - Epoch:182, train_loss:5.5745, val_auc:0.8642, val_ap: 0.8727
2023-04-22 14:41:54,678 - Epoch:183, train_loss:4.9824, val_auc:0.8642, val_ap: 0.8727
2023-04-22 14:41:55,004 - Epoch:184, train_loss:5.7273, val_auc:0.8642, val_ap: 0.8727
2023-04-22 14:41:55,329 - Epoch:185, train_loss:5.3172, val_auc:0.8642, val_ap: 0.8727
2023-04-22 14:41:55,669 - Epoch:186, train_loss:4.7840, val_auc:0.8642, val_ap: 0.8727
2023-04-22 14:41:56,006 - Epoch:187, train_loss:5.4038, val_auc:0.8642, val_ap: 0.8497
2023-04-22 14:41:56,329 - Epoch:188, train_loss:4.8801, val_auc:0.8519, val_ap: 0.8398
2023-04-22 14:41:56,662 - Epoch:189, train_loss:4.5093, val_auc:0.8519, val_ap: 0.8398
2023-04-22 14:41:56,996 - Epoch:190, train_loss:4.9743, val_auc:0.8765, val_ap: 0.8898
2023-04-22 14:41:57,322 - Epoch:191, train_loss:4.2235, val_auc:0.8889, val_ap: 0.8953
2023-04-22 14:41:57,653 - Epoch:192, train_loss:4.8040, val_auc:0.8642, val_ap: 0.8805
2023-04-22 14:41:58,000 - Epoch:193, train_loss:4.5408, val_auc:0.8519, val_ap: 0.8750
2023-04-22 14:41:58,327 - Epoch:194, train_loss:4.7746, val_auc:0.8395, val_ap: 0.8642
2023-04-22 14:41:58,647 - Epoch:195, train_loss:4.1220, val_auc:0.8272, val_ap: 0.8523
2023-04-22 14:41:58,971 - Epoch:196, train_loss:4.6097, val_auc:0.8395, val_ap: 0.8590
2023-04-22 14:41:59,292 - Epoch:197, train_loss:4.4556, val_auc:0.8519, val_ap: 0.8671
2023-04-22 14:41:59,645 - Epoch:198, train_loss:4.9226, val_auc:0.8519, val_ap: 0.8671
2023-04-22 14:41:59,978 - Epoch:199, train_loss:4.2565, val_auc:0.8519, val_ap: 0.8671
2023-04-22 14:41:59,980 - final results:
2023-04-22 14:41:59,981 - ====================================================================================
2023-04-22 14:41:59,981 - AUC:0.7099+-0.0031 [0.712962962962963, 0.7067901234567902]
2023-04-22 14:41:59,981 - AP:0.7625+-0.0119 [0.7505944994375122, 0.7743403675720257]
2023-04-22 14:42:00,370 - Epoch:000, train_loss:15.3187, val_auc:0.6914, val_ap: 0.7101, text_auc:0.6605, text_ap: 0.7572
2023-04-22 14:42:00,701 - Epoch:001, train_loss:15.9939, val_auc:0.7160, val_ap: 0.7132, text_auc:0.6914, text_ap: 0.7715
2023-04-22 14:42:01,028 - Epoch:002, train_loss:17.5487, val_auc:0.7160, val_ap: 0.7132
2023-04-22 14:42:01,355 - Epoch:003, train_loss:13.7622, val_auc:0.7160, val_ap: 0.7132
2023-04-22 14:42:01,700 - Epoch:004, train_loss:15.6494, val_auc:0.7037, val_ap: 0.7091
2023-04-22 14:42:02,039 - Epoch:005, train_loss:14.1706, val_auc:0.7037, val_ap: 0.7091
2023-04-22 14:42:02,365 - Epoch:006, train_loss:16.4501, val_auc:0.7037, val_ap: 0.7091
2023-04-22 14:42:02,696 - Epoch:007, train_loss:15.0405, val_auc:0.6914, val_ap: 0.7054
2023-04-22 14:42:03,029 - Epoch:008, train_loss:16.6705, val_auc:0.6667, val_ap: 0.6891
2023-04-22 14:42:03,352 - Epoch:009, train_loss:16.1757, val_auc:0.6667, val_ap: 0.6865
2023-04-22 14:42:03,674 - Epoch:010, train_loss:16.1892, val_auc:0.6667, val_ap: 0.6865
2023-04-22 14:42:03,996 - Epoch:011, train_loss:15.7282, val_auc:0.6667, val_ap: 0.6865
2023-04-22 14:42:04,317 - Epoch:012, train_loss:15.8207, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:04,651 - Epoch:013, train_loss:17.4092, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:04,976 - Epoch:014, train_loss:14.0669, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:05,311 - Epoch:015, train_loss:15.0096, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:05,655 - Epoch:016, train_loss:12.7702, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:05,992 - Epoch:017, train_loss:14.6592, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:06,311 - Epoch:018, train_loss:13.1684, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:06,642 - Epoch:019, train_loss:14.9735, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:06,972 - Epoch:020, train_loss:13.6902, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:07,300 - Epoch:021, train_loss:13.2956, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:07,636 - Epoch:022, train_loss:12.0832, val_auc:0.6296, val_ap: 0.6725
2023-04-22 14:42:07,967 - Epoch:023, train_loss:16.9244, val_auc:0.6420, val_ap: 0.6799
2023-04-22 14:42:08,300 - Epoch:024, train_loss:17.0406, val_auc:0.6296, val_ap: 0.6757
2023-04-22 14:42:08,629 - Epoch:025, train_loss:13.1679, val_auc:0.6296, val_ap: 0.6757
2023-04-22 14:42:08,952 - Epoch:026, train_loss:14.8838, val_auc:0.6296, val_ap: 0.6757
2023-04-22 14:42:09,282 - Epoch:027, train_loss:13.7533, val_auc:0.6420, val_ap: 0.6905
2023-04-22 14:42:09,644 - Epoch:028, train_loss:12.4906, val_auc:0.6420, val_ap: 0.6905
2023-04-22 14:42:09,971 - Epoch:029, train_loss:13.2104, val_auc:0.6420, val_ap: 0.6905
2023-04-22 14:42:10,295 - Epoch:030, train_loss:13.7038, val_auc:0.6420, val_ap: 0.6905
2023-04-22 14:42:10,618 - Epoch:031, train_loss:16.4558, val_auc:0.6420, val_ap: 0.6905
2023-04-22 14:42:10,946 - Epoch:032, train_loss:13.6752, val_auc:0.6543, val_ap: 0.6964
2023-04-22 14:42:11,269 - Epoch:033, train_loss:15.8521, val_auc:0.6543, val_ap: 0.6964
2023-04-22 14:42:11,595 - Epoch:034, train_loss:13.2858, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:11,923 - Epoch:035, train_loss:13.0606, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:12,246 - Epoch:036, train_loss:14.1306, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:12,572 - Epoch:037, train_loss:15.8854, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:12,893 - Epoch:038, train_loss:13.1493, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:13,215 - Epoch:039, train_loss:12.3717, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:13,541 - Epoch:040, train_loss:14.2830, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:13,864 - Epoch:041, train_loss:13.2156, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:14,188 - Epoch:042, train_loss:13.9298, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:14,511 - Epoch:043, train_loss:12.8650, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:14,838 - Epoch:044, train_loss:13.4770, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:15,165 - Epoch:045, train_loss:11.8382, val_auc:0.6420, val_ap: 0.6927
2023-04-22 14:42:15,489 - Epoch:046, train_loss:13.4205, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:15,816 - Epoch:047, train_loss:13.3018, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:16,142 - Epoch:048, train_loss:11.0866, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:16,465 - Epoch:049, train_loss:10.7030, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:16,787 - Epoch:050, train_loss:11.4387, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:17,110 - Epoch:051, train_loss:11.7686, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:17,432 - Epoch:052, train_loss:12.1174, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:17,758 - Epoch:053, train_loss:11.2334, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:18,086 - Epoch:054, train_loss:13.4995, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:18,408 - Epoch:055, train_loss:12.6817, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:18,730 - Epoch:056, train_loss:12.3645, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:19,052 - Epoch:057, train_loss:11.2390, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:19,374 - Epoch:058, train_loss:12.7277, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:19,696 - Epoch:059, train_loss:12.9026, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:20,015 - Epoch:060, train_loss:11.8281, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:20,338 - Epoch:061, train_loss:10.8522, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:20,662 - Epoch:062, train_loss:12.7469, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:20,986 - Epoch:063, train_loss:11.2455, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:21,312 - Epoch:064, train_loss:10.2857, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:21,640 - Epoch:065, train_loss:11.0841, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:21,966 - Epoch:066, train_loss:10.5841, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:22,295 - Epoch:067, train_loss:13.0831, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:22,617 - Epoch:068, train_loss:11.3834, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:22,939 - Epoch:069, train_loss:10.8016, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:23,260 - Epoch:070, train_loss:9.9364, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:23,587 - Epoch:071, train_loss:9.8467, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:23,911 - Epoch:072, train_loss:10.2147, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:24,238 - Epoch:073, train_loss:11.2171, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:24,560 - Epoch:074, train_loss:11.7360, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:24,881 - Epoch:075, train_loss:9.5259, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:25,203 - Epoch:076, train_loss:9.7634, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:25,525 - Epoch:077, train_loss:10.6903, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:25,852 - Epoch:078, train_loss:10.5959, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:26,186 - Epoch:079, train_loss:9.5404, val_auc:0.6173, val_ap: 0.6820
2023-04-22 14:42:26,477 - Epoch:080, train_loss:9.3181, val_auc:0.6173, val_ap: 0.6820
