2023-04-22 14:35:58,347 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:36:04,840 - Epoch:159, train_loss:3.1539, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,864 - Epoch:160, train_loss:2.8973, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,887 - Epoch:161, train_loss:3.0326, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,911 - Epoch:162, train_loss:3.0202, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,934 - Epoch:163, train_loss:3.0742, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,957 - Epoch:164, train_loss:2.8382, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,981 - Epoch:165, train_loss:2.9814, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,005 - Epoch:166, train_loss:3.0312, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,028 - Epoch:167, train_loss:3.0234, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,051 - Epoch:168, train_loss:2.6677, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,075 - Epoch:169, train_loss:3.4562, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,098 - Epoch:170, train_loss:2.8777, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,122 - Epoch:171, train_loss:3.0015, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:05,146 - Epoch:172, train_loss:2.8063, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
