2023-04-22 14:28:46,524 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:28:51,727 - Epoch:131, train_loss:0.7911, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,743 - Epoch:132, train_loss:0.7719, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,760 - Epoch:133, train_loss:0.8220, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,777 - Epoch:134, train_loss:0.8186, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,798 - Epoch:135, train_loss:0.8065, val_auc:0.7778, val_ap: 0.8091, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,816 - Epoch:136, train_loss:0.8011, val_auc:0.7778, val_ap: 0.8091, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,833 - Epoch:137, train_loss:0.8197, val_auc:0.8025, val_ap: 0.8239, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,851 - Epoch:138, train_loss:0.8445, val_auc:0.8025, val_ap: 0.8239, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,868 - Epoch:139, train_loss:0.7769, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,886 - Epoch:140, train_loss:0.7920, val_auc:0.7901, val_ap: 0.8328, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,903 - Epoch:141, train_loss:0.8697, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,920 - Epoch:142, train_loss:0.7986, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,938 - Epoch:143, train_loss:0.7869, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,955 - Epoch:144, train_loss:0.7959, val_auc:0.7531, val_ap: 0.8104, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,980 - Epoch:145, train_loss:0.7768, val_auc:0.7654, val_ap: 0.8175, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,002 - Epoch:146, train_loss:0.7642, val_auc:0.7901, val_ap: 0.8369, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,018 - Epoch:147, train_loss:0.7608, val_auc:0.7778, val_ap: 0.8091, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,036 - Epoch:148, train_loss:0.8167, val_auc:0.7901, val_ap: 0.8159, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,053 - Epoch:149, train_loss:0.8129, val_auc:0.7901, val_ap: 0.8369, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,070 - Epoch:150, train_loss:0.8003, val_auc:0.7901, val_ap: 0.8534, text_auc:0.7503, text_ap: 0.8332
